"","date","open","high","low","close","volume","adjusted"
"3863",1996-03-22,0.901786,0.90625,0.888393,0.90625,26891200,0.788529
"3864",1996-03-25,0.910714,0.919643,0.857143,0.857143,41092800,0.745801
"3865",1996-03-26,0.857143,0.875,0.84375,0.852679,40199600,0.741916
"3866",1996-03-27,0.830357,0.901786,0.821429,0.901786,107324000,0.784645
"3867",1996-03-28,0.883929,0.915179,0.861607,0.863839,73973200,0.751627
"3868",1996-03-29,0.866071,0.883929,0.848214,0.877232,41630400,0.763281
"3869",1996-04-01,0.897321,0.924107,0.875558,0.910714,39659200,0.792413
"3870",1996-04-02,0.915179,0.915179,0.888393,0.892857,25359600,0.776876
"3871",1996-04-03,0.897321,0.897321,0.868862,0.877232,18060000,0.763281
"3872",1996-04-04,0.879464,0.879464,0.857143,0.861607,21512400,0.749685
"3873",1996-04-08,0.852679,0.875,0.848214,0.870536,42207200,0.757454
"3874",1996-04-09,0.888393,0.946429,0.870536,0.928571,58769200,0.807951
"3875",1996-04-10,0.933036,0.946429,0.924107,0.928571,43691200,0.807951
"3876",1996-04-11,0.933036,0.9375,0.910714,0.919643,24567200,0.800182
"3877",1996-04-12,0.924107,0.924107,0.90625,0.910714,20358800,0.792413
"3878",1996-04-15,0.910714,0.919643,0.892857,0.919643,38519600,0.800182
"3879",1996-04-16,0.924107,0.928571,0.915179,0.924107,25354000,0.804066
"3880",1996-04-17,0.924107,0.928571,0.897321,0.901786,21352800,0.784645
"3881",1996-04-18,0.90625,0.906808,0.866071,0.883929,54311600,0.769107
"3882",1996-04-19,0.879464,0.897321,0.879464,0.895089,25449200,0.778818
"3883",1996-04-22,0.901786,0.910714,0.888393,0.897321,27778800,0.78076
"3884",1996-04-23,0.897321,0.901786,0.879464,0.883929,42487200,0.769107
"3885",1996-04-24,0.879464,0.883929,0.863839,0.866071,32085200,0.75357
"3886",1996-04-25,0.870536,0.888393,0.861607,0.888393,43601600,0.772991
"3887",1996-04-26,0.892857,0.897321,0.879464,0.883929,47216400,0.769107
"3888",1996-04-29,0.892857,0.892857,0.875,0.883929,30262400,0.769107
"3889",1996-04-30,0.888393,0.888393,0.861607,0.870536,34165600,0.757454
"3890",1996-05-01,0.870536,0.883929,0.861607,0.870536,28176400,0.757454
"3891",1996-05-02,0.875,0.875,0.839286,0.848214,47076400,0.738032
"3892",1996-05-03,0.861607,0.861607,0.839286,0.852679,27115200,0.741916
"3893",1996-05-06,0.888393,0.924107,0.883929,0.915179,72371600,0.796298
"3894",1996-05-07,0.941964,0.977679,0.9375,0.959821,88384800,0.835141
"3895",1996-05-08,0.973214,0.973214,0.915179,0.955357,46698400,0.831257
"3896",1996-05-09,0.941964,0.946429,0.919643,0.933036,24519600,0.811835
"3897",1996-05-10,0.9375,0.977679,0.928571,0.973214,27647200,0.846795
"3898",1996-05-13,0.96875,0.986607,0.950893,0.966518,46754400,0.840968
"3899",1996-05-14,0.991071,1,0.982143,0.982143,49406000,0.854563
"3900",1996-05-15,0.995536,1.03125,0.991071,1.017857,73091200,0.885639
"3901",1996-05-16,1.008929,1.022321,0.995536,1.013393,32519200,0.881754
"3902",1996-05-17,1.013393,1.013393,0.982143,0.986607,30825200,0.858448
"3903",1996-05-20,0.995536,1.004464,0.986607,0.997768,21128800,0.868159
"3904",1996-05-21,1,1.004464,0.96875,0.96875,28596400,0.84291
"3905",1996-05-22,0.977679,0.977679,0.919643,0.930804,50470000,0.809893
"3906",1996-05-23,0.933036,0.950893,0.919643,0.9375,31012800,0.81572
"3907",1996-05-24,0.9375,0.959821,0.933036,0.955357,28310800,0.831257
"3908",1996-05-28,0.955357,0.973214,0.941964,0.941964,25463200,0.819604
"3909",1996-05-29,0.9375,0.9375,0.883929,0.888393,54880000,0.772991
"3910",1996-05-30,0.888393,0.919643,0.883929,0.910714,25866400,0.792413
"3911",1996-05-31,0.915179,0.950893,0.910714,0.933036,40661600,0.811835
"3912",1996-06-03,0.924107,0.928571,0.883929,0.883929,31365600,0.769107
"3913",1996-06-04,0.857143,0.870536,0.852679,0.863839,190559600,0.751627
"3914",1996-06-05,0.90625,0.910714,0.866071,0.897321,127526000,0.78076
"3915",1996-06-06,0.892857,0.901786,0.861607,0.866071,90524000,0.75357
"3916",1996-06-07,0.857143,0.870536,0.839286,0.870536,66942400,0.757454
"3917",1996-06-10,0.870536,0.875,0.857143,0.861607,26591600,0.749685
"3918",1996-06-11,0.866071,0.866071,0.857143,0.857143,38264800,0.745801
"3919",1996-06-12,0.875,0.875,0.857143,0.866071,37979200,0.75357
"3920",1996-06-13,0.870536,0.890067,0.857143,0.879464,47854800,0.765223
"3921",1996-06-14,0.883929,0.883929,0.852679,0.854911,36240400,0.743859
"3922",1996-06-17,0.861607,0.861607,0.84375,0.84375,28232400,0.734148
"3923",1996-06-18,0.84375,0.848214,0.808036,0.8125,55806800,0.706957
"3924",1996-06-19,0.825893,0.834821,0.808036,0.825893,33616800,0.71861
"3925",1996-06-20,0.834821,0.834821,0.803571,0.8125,36772400,0.706957
"3926",1996-06-21,0.816964,0.816964,0.799107,0.808036,40462800,0.703073
"3927",1996-06-24,0.808036,0.808036,0.790179,0.794643,30690800,0.69142
"3928",1996-06-25,0.790179,0.794643,0.727679,0.736607,61740000,0.640923
"3929",1996-06-26,0.736607,0.741071,0.700893,0.709821,101082800,0.617616
"3930",1996-06-27,0.714286,0.75,0.705357,0.736607,57310400,0.640923
"3931",1996-06-28,0.745536,0.75,0.736607,0.75,28921200,0.652576
"3932",1996-07-01,0.754464,0.767857,0.75,0.767857,32995200,0.668113
"3933",1996-07-02,0.763393,0.767857,0.75,0.75,22251600,0.652576
"3934",1996-07-03,0.727679,0.727679,0.691964,0.691964,72153200,0.602079
"3935",1996-07-05,0.691964,0.705357,0.6875,0.696429,26538400,0.605963
"3936",1996-07-08,0.700893,0.709821,0.678571,0.683036,47227600,0.59431
"3937",1996-07-09,0.696429,0.700893,0.678571,0.678571,46956000,0.590426
"3938",1996-07-10,0.683036,0.696429,0.669643,0.669643,42347200,0.582657
"3939",1996-07-11,0.669643,0.674107,0.620536,0.638393,72788800,0.555466
"3940",1996-07-12,0.65625,0.65625,0.616071,0.645089,67247600,0.561293
"3941",1996-07-15,0.647321,0.647321,0.611607,0.613839,33306000,0.534102
"3942",1996-07-16,0.620536,0.620536,0.571429,0.602679,72304400,0.524391
"3943",1996-07-17,0.620536,0.625,0.59375,0.602679,58399600,0.524391
"3944",1996-07-18,0.767857,0.776786,0.727121,0.745536,224263200,0.648691
"3945",1996-07-19,0.745536,0.75,0.741071,0.741071,66494400,0.644807
"3946",1996-07-22,0.745536,0.745536,0.714286,0.723214,38052000,0.62927
"3947",1996-07-23,0.732143,0.736607,0.723214,0.732143,32530400,0.637038
"3948",1996-07-24,0.714286,0.75,0.709821,0.743304,66018400,0.646749
"3949",1996-07-25,0.754464,0.763393,0.741071,0.75,28607600,0.652576
"3950",1996-07-26,0.767857,0.785714,0.754464,0.785714,30920400,0.683651
"3951",1996-07-29,0.785714,0.803571,0.776786,0.794643,48924400,0.69142
"3952",1996-07-30,0.808036,0.8125,0.758929,0.763393,47350800,0.664229
"3953",1996-07-31,0.758929,0.785714,0.758929,0.785714,23195200,0.683651
"3954",1996-08-01,0.785714,0.785714,0.754464,0.758929,27540800,0.660344
"3955",1996-08-02,0.772321,0.785714,0.758929,0.772321,31987200,0.671998
"3956",1996-08-05,0.772321,0.78125,0.745536,0.75,25253200,0.652576
"3957",1996-08-06,0.75,0.767857,0.741071,0.767857,23396800,0.668113
"3958",1996-08-07,0.776786,0.808036,0.772321,0.799107,62115200,0.695304
"3959",1996-08-08,0.799107,0.799107,0.78125,0.790179,25379200,0.687535
"3960",1996-08-09,0.794643,0.834821,0.790179,0.825893,57696800,0.71861
"3961",1996-08-12,0.834821,0.84375,0.799107,0.821429,37836400,0.714726
"3962",1996-08-13,0.816964,0.825893,0.799107,0.803571,25877600,0.699188
"3963",1996-08-14,0.808036,0.821429,0.808036,0.8125,17964800,0.706957
"3964",1996-08-15,0.808036,0.8125,0.794643,0.794643,26905200,0.69142
"3965",1996-08-16,0.808036,0.808036,0.790179,0.803571,35439600,0.699188
"3966",1996-08-19,0.799107,0.84375,0.799107,0.84375,56579600,0.734148
"3967",1996-08-20,0.852679,0.852679,0.834821,0.839286,52939600,0.730263
"3968",1996-08-21,0.839286,0.84375,0.816964,0.821429,28336000,0.714726
"3969",1996-08-22,0.821429,0.830357,0.816964,0.830357,21921200,0.722495
"3970",1996-08-23,0.821429,0.857143,0.821429,0.852679,50864800,0.741916
"3971",1996-08-26,0.852679,0.861607,0.839286,0.861607,22419600,0.749685
"3972",1996-08-27,0.861607,0.892857,0.857143,0.887835,72326800,0.772506
"3973",1996-08-28,0.888393,0.892857,0.875,0.888393,40899600,0.772991
"3974",1996-08-29,0.888393,0.888393,0.870536,0.875,26731600,0.761338
"3975",1996-08-30,0.883929,0.883929,0.866071,0.866071,26432000,0.75357
"3976",1996-09-03,0.861607,0.870536,0.852679,0.861607,17074400,0.749685
"3977",1996-09-04,0.852679,0.879464,0.852679,0.861607,25362400,0.749685
"3978",1996-09-05,0.839286,0.848214,0.816964,0.816964,69896400,0.710842
"3979",1996-09-06,0.825893,0.830357,0.808036,0.821429,60208400,0.714726
"3980",1996-09-09,0.808036,0.8125,0.78125,0.785714,37060800,0.683651
"3981",1996-09-10,0.790179,0.790179,0.767857,0.767857,38928400,0.668113
"3982",1996-09-11,0.767857,0.776786,0.75,0.754464,36800400,0.65646
"3983",1996-09-12,0.75,0.754464,0.723214,0.727679,65228800,0.633154
"3984",1996-09-13,0.727679,0.758929,0.727679,0.75,41652800,0.652576
"3985",1996-09-16,0.767857,0.821429,0.763393,0.799107,61163200,0.695304
"3986",1996-09-17,0.816964,0.825893,0.803571,0.821429,52292800,0.714726
"3987",1996-09-18,0.821429,0.861607,0.816964,0.839286,88340000,0.730263
"3988",1996-09-19,0.84375,0.84375,0.834821,0.834821,29867600,0.726379
"3989",1996-09-20,0.834821,0.839286,0.8125,0.816964,37287600,0.710842
"3990",1996-09-23,0.816964,0.816964,0.799107,0.799107,11440800,0.695304
"3991",1996-09-24,0.799107,0.816964,0.799107,0.803571,35946400,0.699188
"3992",1996-09-25,0.803571,0.808036,0.785714,0.799107,27260800,0.695304
"3993",1996-09-26,0.799107,0.803571,0.794643,0.799107,25821600,0.695304
"3994",1996-09-27,0.794643,0.799107,0.790179,0.796875,20392400,0.693362
"3995",1996-09-30,0.790179,0.799107,0.790179,0.792411,21361200,0.689477
"3996",1996-10-01,0.785714,0.883929,0.785714,0.879464,134811600,0.765223
"3997",1996-10-02,0.84375,0.879464,0.825893,0.84375,69204800,0.734148
"3998",1996-10-03,0.84375,0.848214,0.799107,0.799107,56929600,0.695304
"3999",1996-10-04,0.816964,0.825893,0.790179,0.814732,33364800,0.708899
"4000",1996-10-07,0.821429,0.834821,0.816964,0.825893,23928800,0.71861
"4001",1996-10-08,0.839286,0.866071,0.830357,0.830357,47608400,0.722495
"4002",1996-10-09,0.834821,0.84375,0.816964,0.821429,21302400,0.714726
"4003",1996-10-10,0.852679,0.875,0.848214,0.863839,69174000,0.751627
"4004",1996-10-11,0.870536,0.879464,0.857143,0.866071,30172800,0.75357
"4005",1996-10-14,0.875,0.90625,0.866071,0.901786,67421200,0.784645
"4006",1996-10-15,0.919643,0.924107,0.892857,0.901786,90764800,0.784645
"4007",1996-10-16,0.901786,0.933036,0.879464,0.919643,83686400,0.800182
"4008",1996-10-17,0.982143,0.991071,0.941964,0.941964,256656400,0.819604
"4009",1996-10-18,0.946429,0.950893,0.928571,0.948661,95664800,0.825431
"4010",1996-10-21,0.946429,0.950893,0.910714,0.915179,46902800,0.796298
"4011",1996-10-22,0.915179,0.915179,0.866071,0.888393,53429600,0.772991
"4012",1996-10-23,0.883929,0.901786,0.870536,0.883929,40014800,0.769107
"4013",1996-10-24,0.892857,0.892857,0.875,0.883929,21092400,0.769107
"4014",1996-10-25,0.888393,0.892857,0.875,0.875,19390000,0.761338
"4015",1996-10-28,0.897321,0.897321,0.875,0.875,29999200,0.761338
"4016",1996-10-29,0.879464,0.883929,0.825893,0.830357,49907200,0.722495
"4017",1996-10-30,0.839286,0.857143,0.816964,0.816964,64262800,0.710842
"4018",1996-10-31,0.830357,0.834821,0.794643,0.821429,48554800,0.714726
"4019",1996-11-01,0.834821,0.866071,0.825893,0.866071,52833200,0.75357
"4020",1996-11-04,0.870536,0.875,0.848214,0.870536,22817200,0.757454
"4021",1996-11-05,0.875,0.924107,0.875,0.910714,94528000,0.792413
"4022",1996-11-06,0.915179,0.919643,0.888393,0.910714,45077200,0.792413
"4023",1996-11-07,0.90625,0.928571,0.901786,0.924107,38768800,0.804066
"4024",1996-11-08,0.924107,0.9375,0.919643,0.9375,47177200,0.81572
"4025",1996-11-11,0.941964,0.941964,0.924107,0.928571,23133600,0.807951
"4026",1996-11-12,0.933036,0.9375,0.897321,0.901786,35739200,0.784645
"4027",1996-11-13,0.90625,0.924107,0.892857,0.912946,20902000,0.794356
"4028",1996-11-14,0.910714,0.919643,0.90625,0.915179,12132400,0.796298
"4029",1996-11-15,0.924107,0.928571,0.892857,0.892857,32678800,0.776876
"4030",1996-11-18,0.892857,0.897321,0.875,0.883929,38208800,0.769107
"4031",1996-11-19,0.888393,0.897321,0.879464,0.888393,31108000,0.772991
"4032",1996-11-20,0.888393,0.90625,0.888393,0.892857,25774000,0.776876
"4033",1996-11-21,0.888393,0.892857,0.870536,0.875,17651200,0.761338
"4034",1996-11-22,0.875,0.901786,0.875,0.901786,25995200,0.784645
"4035",1996-11-25,0.90625,0.910714,0.892857,0.892857,19737200,0.776876
"4036",1996-11-26,0.888393,0.892857,0.857143,0.866071,28246400,0.75357
"4037",1996-11-27,0.861607,0.879464,0.861607,0.875,22260000,0.761338
"4038",1996-11-29,0.875,0.879464,0.857143,0.861607,10572800,0.749685
"4039",1996-12-02,0.861607,0.897321,0.852679,0.897321,43744400,0.78076
"4040",1996-12-03,0.901786,0.910714,0.892857,0.897321,68882800,0.78076
"4041",1996-12-04,0.897321,0.90625,0.888393,0.892857,47706400,0.776876
"4042",1996-12-05,0.892857,0.901786,0.892857,0.892857,35534800,0.776876
"4043",1996-12-06,0.870536,0.90625,0.857143,0.897321,57346800,0.78076
"4044",1996-12-09,0.901786,0.90625,0.886161,0.892857,39662000,0.776876
"4045",1996-12-10,0.888393,0.892857,0.866071,0.875,46071200,0.761338
"4046",1996-12-11,0.848214,0.866071,0.848214,0.857143,40840800,0.745801
"4047",1996-12-12,0.861607,0.866071,0.852679,0.852679,21750400,0.741916
"4048",1996-12-13,0.848214,0.852679,0.830357,0.830357,22274000,0.722495
"4049",1996-12-16,0.839286,0.839286,0.803571,0.808036,37310000,0.703073
"4050",1996-12-17,0.799107,0.803571,0.794643,0.803571,39312000,0.699188
"4051",1996-12-18,0.8125,0.825893,0.808036,0.825893,51268000,0.71861
"4052",1996-12-19,0.821429,0.830357,0.794643,0.794643,34221600,0.69142
"4053",1996-12-20,0.803571,0.84375,0.763393,0.839286,136609200,0.730263
"4054",1996-12-23,0.857143,0.866071,0.830357,0.830357,83076000,0.722495
"4055",1996-12-24,0.830357,0.834821,0.816964,0.825893,14403200,0.71861
"4056",1996-12-26,0.830357,0.830357,0.816964,0.821429,21221200,0.714726
"4057",1996-12-27,0.816964,0.848214,0.816964,0.825893,34249600,0.71861
"4058",1996-12-30,0.825893,0.830357,0.776786,0.776786,65450000,0.675882
"4059",1996-12-31,0.763393,0.767857,0.741071,0.745536,95936400,0.648691
"4060",1997-01-02,0.754464,0.758929,0.741071,0.75,35778400,0.652576
"4061",1997-01-03,0.754464,0.794643,0.75,0.776786,29929200,0.675882
"4062",1997-01-06,0.629464,0.655134,0.616071,0.638393,470708000,0.555466
"4063",1997-01-07,0.647321,0.651786,0.625,0.625,244232800,0.543813
"4064",1997-01-08,0.651786,0.65625,0.620536,0.629464,275032800,0.547697
"4065",1997-01-09,0.633929,0.638393,0.625,0.633929,111664000,0.551582
"4066",1997-01-10,0.629464,0.651786,0.629464,0.651786,88429600,0.567119
"4067",1997-01-13,0.660714,0.660714,0.647321,0.647321,76437200,0.563235
"4068",1997-01-14,0.65625,0.65625,0.633929,0.638393,63943600,0.555466
"4069",1997-01-15,0.642857,0.642857,0.611607,0.616071,108273200,0.536044
"4070",1997-01-16,0.611607,0.611607,0.59375,0.598214,167826400,0.520507
"4071",1997-01-17,0.598214,0.611607,0.59375,0.598214,81286800,0.520507
"4072",1997-01-20,0.602679,0.611607,0.598214,0.604911,72906400,0.526333
"4073",1997-01-21,0.607143,0.616071,0.602679,0.616071,71206800,0.536044
"4074",1997-01-22,0.620536,0.625,0.607143,0.613839,51405200,0.534102
"4075",1997-01-23,0.616071,0.620536,0.611607,0.616071,43086400,0.536044
"4076",1997-01-24,0.616071,0.616071,0.602679,0.602679,47070800,0.524391
"4077",1997-01-27,0.611607,0.616071,0.59375,0.59375,53510800,0.516622
"4078",1997-01-28,0.607143,0.607143,0.589286,0.59375,52640000,0.516622
"4079",1997-01-29,0.59375,0.598214,0.589286,0.59375,37926000,0.516622
"4080",1997-01-30,0.598214,0.598214,0.589286,0.598214,34983200,0.520507
"4081",1997-01-31,0.59375,0.59375,0.589286,0.59375,49907200,0.516622
"4082",1997-02-03,0.602679,0.607143,0.580357,0.582589,92027600,0.506912
"4083",1997-02-04,0.580357,0.584821,0.540179,0.549107,178161200,0.477779
"4084",1997-02-05,0.544643,0.558036,0.544643,0.544643,98621600,0.473894
"4085",1997-02-06,0.544643,0.575893,0.544643,0.571429,99876000,0.4972
"4086",1997-02-07,0.589286,0.589286,0.5625,0.564732,58816800,0.491374
"4087",1997-02-10,0.575893,0.575893,0.558036,0.558036,46351200,0.485547
"4088",1997-02-11,0.566964,0.571429,0.553571,0.560268,35019600,0.48749
"4089",1997-02-12,0.5625,0.566964,0.553571,0.5625,44066400,0.489432
"4090",1997-02-13,0.5625,0.575893,0.553571,0.575893,48958000,0.501085
"4091",1997-02-14,0.580357,0.584821,0.571429,0.582589,59312400,0.506912
"4092",1997-02-18,0.59375,0.638393,0.580357,0.638393,92069600,0.555466
"4093",1997-02-19,0.638393,0.638393,0.611607,0.629464,60323200,0.547697
"4094",1997-02-20,0.629464,0.629464,0.607143,0.607143,31236800,0.528276
"4095",1997-02-21,0.602679,0.607143,0.571429,0.584821,52771600,0.508854
"4096",1997-02-24,0.580357,0.602679,0.580357,0.59375,29397200,0.516622
"4097",1997-02-25,0.607143,0.620536,0.602679,0.602679,34521200,0.524391
"4098",1997-02-26,0.607143,0.611607,0.598214,0.611607,25793600,0.53216
"4099",1997-02-27,0.607143,0.611607,0.598214,0.607143,25748800,0.528276
"4100",1997-02-28,0.602679,0.602679,0.580357,0.580357,30469600,0.504969
"4101",1997-03-03,0.589286,0.589286,0.571429,0.575893,32614400,0.501085
"4102",1997-03-04,0.580357,0.589286,0.571429,0.589286,25799200,0.512738
"4103",1997-03-05,0.59375,0.607143,0.589286,0.607143,24040800,0.528276
"4104",1997-03-06,0.607143,0.607143,0.589286,0.59375,29072400,0.516622
"4105",1997-03-07,0.598214,0.598214,0.584821,0.589286,17654000,0.512738
"4106",1997-03-10,0.59375,0.598214,0.587054,0.59375,24796800,0.516622
"4107",1997-03-11,0.59375,0.59375,0.571429,0.584821,24626000,0.508854
"4108",1997-03-12,0.580357,0.598214,0.575893,0.580357,17749200,0.504969
"4109",1997-03-13,0.584821,0.584821,0.575893,0.584821,26272400,0.508854
"4110",1997-03-14,0.584821,0.598214,0.580357,0.591518,57604400,0.51468
"4111",1997-03-17,0.580357,0.589286,0.571429,0.589286,48188000,0.512738
"4112",1997-03-18,0.584821,0.589286,0.575893,0.580357,31768800,0.504969
"4113",1997-03-19,0.584821,0.584821,0.566964,0.575893,52057600,0.501085
"4114",1997-03-20,0.571429,0.625,0.566964,0.616071,79259600,0.536044
"4115",1997-03-21,0.625,0.625,0.584821,0.59375,34115200,0.516622
"4116",1997-03-24,0.589286,0.59375,0.580357,0.589286,17805200,0.512738
"4117",1997-03-25,0.59375,0.59375,0.574219,0.589286,28140000,0.512738
"4118",1997-03-26,0.584821,0.602679,0.580357,0.598214,26709200,0.520507
"4119",1997-03-27,0.625,0.6875,0.616071,0.665179,284726400,0.578772
"4120",1997-03-31,0.665179,0.691964,0.616071,0.651786,242561200,0.567119
"4121",1997-04-01,0.629464,0.636161,0.620536,0.625,55064800,0.543813
"4122",1997-04-02,0.638393,0.645089,0.629464,0.642857,55608000,0.559351
"4123",1997-04-03,0.660714,0.683036,0.651786,0.674107,137214000,0.586541
"4124",1997-04-04,0.683036,0.700893,0.678571,0.6875,118812400,0.598194
"4125",1997-04-07,0.705357,0.709821,0.6875,0.696429,63814800,0.605963
"4126",1997-04-08,0.700893,0.700893,0.665179,0.683036,48456800,0.59431
"4127",1997-04-09,0.6875,0.6875,0.674107,0.678571,61247200,0.590426
"4128",1997-04-10,0.678571,0.683036,0.660714,0.674107,29246000,0.586541
"4129",1997-04-11,0.674107,0.674107,0.647321,0.651786,19891200,0.567119
"4130",1997-04-14,0.65625,0.674107,0.642857,0.669643,28089600,0.582657
"4131",1997-04-15,0.683036,0.6875,0.647321,0.658482,34011600,0.572946
"4132",1997-04-16,0.665179,0.678571,0.65625,0.662946,21554400,0.57683
"4133",1997-04-17,0.651786,0.683036,0.647321,0.678571,54866000,0.590426
"4134",1997-04-18,0.683036,0.683036,0.65625,0.65625,35361200,0.571004
"4135",1997-04-21,0.665179,0.665179,0.642857,0.642857,22288000,0.559351
"4136",1997-04-22,0.647321,0.660714,0.638393,0.660714,23662800,0.574888
"4137",1997-04-23,0.65625,0.660714,0.647321,0.647321,13622000,0.563235
"4138",1997-04-24,0.660714,0.660714,0.633929,0.638393,18734800,0.555466
"4139",1997-04-25,0.629464,0.638393,0.620536,0.625,21845600,0.543813
"4140",1997-04-28,0.633929,0.638393,0.625,0.629464,11692800,0.547697
"4141",1997-04-29,0.642857,0.642857,0.625,0.631696,12938800,0.54964
"4142",1997-04-30,0.607143,0.616071,0.598214,0.607143,64408400,0.528276
"4143",1997-05-01,0.602679,0.611607,0.598214,0.607143,18085200,0.528276
"4144",1997-05-02,0.607143,0.611607,0.598214,0.607143,25496800,0.528276
"4145",1997-05-05,0.607143,0.611607,0.598214,0.607143,24623200,0.528276
"4146",1997-05-06,0.607143,0.611607,0.598214,0.602679,20787200,0.524391
"4147",1997-05-07,0.602679,0.607143,0.584821,0.589286,28554400,0.512738
"4148",1997-05-08,0.59375,0.611607,0.589286,0.607143,20734000,0.528276
"4149",1997-05-09,0.607143,0.625,0.607143,0.609375,47093200,0.530218
"4150",1997-05-12,0.616071,0.629464,0.607143,0.627232,41244000,0.545755
"4151",1997-05-13,0.625,0.638393,0.607143,0.627232,49254800,0.545755
"4152",1997-05-14,0.638393,0.642857,0.625,0.631696,33910800,0.54964
"4153",1997-05-15,0.633929,0.642857,0.625,0.633929,24752000,0.551582
"4154",1997-05-16,0.625,0.629464,0.616071,0.616071,23324000,0.536044
"4155",1997-05-19,0.625,0.629464,0.607143,0.607143,13064800,0.528276
"4156",1997-05-20,0.607143,0.622768,0.598214,0.616071,21207200,0.536044
"4157",1997-05-21,0.611607,0.611607,0.589286,0.602679,30562000,0.524391
"4158",1997-05-22,0.598214,0.602679,0.589286,0.59375,19191200,0.516622
"4159",1997-05-23,0.59375,0.607143,0.59375,0.602679,16758000,0.524391
"4160",1997-05-27,0.598214,0.620536,0.598214,0.616071,20521200,0.536044
"4161",1997-05-28,0.620536,0.625,0.607143,0.607143,21884800,0.528276
"4162",1997-05-29,0.611607,0.611607,0.59375,0.59375,27795600,0.516622
"4163",1997-05-30,0.589286,0.607143,0.584821,0.59375,44332400,0.516622
"4164",1997-06-02,0.607143,0.607143,0.598214,0.604911,10396400,0.526333
"4165",1997-06-03,0.598214,0.604911,0.59375,0.595982,16310000,0.518565
"4166",1997-06-04,0.59375,0.598214,0.589286,0.59375,20101200,0.516622
"4167",1997-06-05,0.59375,0.611607,0.591518,0.595982,16153200,0.518565
"4168",1997-06-06,0.59375,0.598214,0.589286,0.598214,13218800,0.520507
"4169",1997-06-09,0.595982,0.604911,0.59375,0.59375,18701200,0.516622
"4170",1997-06-10,0.598214,0.598214,0.573661,0.580357,34762000,0.504969
"4171",1997-06-11,0.582589,0.587054,0.580357,0.582589,26350800,0.506912
"4172",1997-06-12,0.584821,0.584821,0.571429,0.573661,19672800,0.499143
"4173",1997-06-13,0.573661,0.575893,0.5625,0.564732,33017600,0.491374
"4174",1997-06-16,0.566964,0.566964,0.549107,0.553571,33502000,0.481663
"4175",1997-06-17,0.555804,0.589286,0.553571,0.583705,35562800,0.507883
"4176",1997-06-18,0.575893,0.580357,0.5625,0.569196,27412000,0.495258
"4177",1997-06-19,0.571429,0.571429,0.560268,0.5625,30256800,0.489432
"4178",1997-06-20,0.560268,0.5625,0.553571,0.555804,27546400,0.483605
"4179",1997-06-23,0.553571,0.558036,0.549107,0.549107,24886400,0.477779
"4180",1997-06-24,0.551339,0.555804,0.544643,0.546875,27787200,0.475837
"4181",1997-06-25,0.546875,0.549107,0.535714,0.540179,49658000,0.47001
"4182",1997-06-26,0.540179,0.540179,0.522321,0.524554,95496800,0.456415
"4183",1997-06-27,0.524554,0.529018,0.522321,0.524554,39488400,0.456415
"4184",1997-06-30,0.526786,0.526786,0.5,0.508929,42795200,0.442819
"4185",1997-07-01,0.497768,0.5,0.46875,0.470982,112669200,0.409802
"4186",1997-07-02,0.473214,0.477679,0.464286,0.466518,62490400,0.405918
"4187",1997-07-03,0.46875,0.495536,0.464286,0.488839,46695600,0.425339
"4188",1997-07-07,0.497768,0.508929,0.491071,0.493304,47868800,0.429224
"4189",1997-07-08,0.495536,0.5,0.488839,0.491071,23923200,0.427282
"4190",1997-07-09,0.493304,0.495536,0.486607,0.488839,35504000,0.425339
"4191",1997-07-10,0.459821,0.477679,0.455357,0.473214,123127200,0.411744
"4192",1997-07-11,0.477679,0.553571,0.475446,0.542411,183736000,0.471952
"4193",1997-07-14,0.544643,0.558036,0.53125,0.558036,102751600,0.485547
"4194",1997-07-15,0.5625,0.571429,0.558036,0.569196,104588400,0.495258
"4195",1997-07-16,0.564732,0.589286,0.558036,0.587054,111563200,0.510796
"4196",1997-07-17,0.607143,0.647321,0.587054,0.625,186566800,0.543813
"4197",1997-07-18,0.638393,0.640625,0.609375,0.61942,79391200,0.538958
"4198",1997-07-21,0.627232,0.631696,0.571429,0.577009,88729200,0.502056
"4199",1997-07-22,0.584821,0.595982,0.582589,0.591518,57834000,0.51468
"4200",1997-07-23,0.598214,0.602679,0.571429,0.575893,35322000,0.501085
"4201",1997-07-24,0.575893,0.575893,0.558036,0.564732,33373200,0.491374
"4202",1997-07-25,0.566964,0.591518,0.5625,0.580357,54490800,0.504969
"4203",1997-07-28,0.587054,0.589286,0.580357,0.587054,27627600,0.510796
"4204",1997-07-29,0.587054,0.59375,0.584821,0.589286,17810800,0.512738
"4205",1997-07-30,0.604911,0.631696,0.598214,0.620536,93576000,0.539929
"4206",1997-07-31,0.620536,0.633929,0.616071,0.625,65954000,0.543813
"4207",1997-08-01,0.629464,0.685268,0.627232,0.685268,120478400,0.596252
"4208",1997-08-04,0.685268,0.707589,0.685268,0.705357,152829600,0.613732
"4209",1997-08-05,0.712054,0.714286,0.695871,0.705357,61782000,0.613732
"4210",1997-08-06,0.901786,0.991071,0.892857,0.939732,1047620000,0.817662
"4211",1997-08-07,1.026786,1.055804,1.013393,1.042411,938859600,0.907003
"4212",1997-08-08,0.993304,1.013393,0.933036,0.957589,453541200,0.833199
"4213",1997-08-11,0.939732,0.944196,0.839286,0.877232,387749600,0.763281
