"","date","open","high","low","close","volume","adjusted"
"5539",1997-05-15,23.96875,24.625,23.90625,24.59375,2544000,10.865998
"5540",1997-05-16,24.59375,24.9375,24.375,24.625,3684800,10.879807
"5541",1997-05-19,24.625,24.625,24.09375,24.5,2057200,10.824583
"5542",1997-05-20,24.375,24.375,23.9375,24.25,2964800,10.714124
"5543",1997-05-21,24.25,24.90625,24.15625,24.1875,3183200,10.686515
"5544",1997-05-22,24.3125,24.625,24.3125,24.375,2825600,10.769354
"5545",1997-05-23,24.375,24.5,24.125,24.375,1413200,10.769354
"5546",1997-05-27,24.375,24.59375,24.1875,24.40625,3052000,10.783164
"5547",1997-05-28,24.40625,24.53125,24.1875,24.46875,1858800,10.81077
"5548",1997-05-29,24.46875,24.59375,24.25,24.4375,2618000,10.796964
"5549",1997-05-30,24.4375,24.53125,24.1875,24.40625,1871200,10.783164
"5550",1997-06-02,24.40625,24.71875,24.25,24.4375,2430000,10.796964
"5551",1997-06-03,24.4375,24.78125,24.25,24.28125,1461600,10.727934
"5552",1997-06-04,24.28125,24.59375,24.1875,24.53125,3090400,10.838388
"5553",1997-06-05,24.53125,24.96875,24.5,24.84375,4568800,10.976458
"5554",1997-06-06,24.84375,25.53125,24.78125,25.03125,4148800,11.059297
"5555",1997-06-09,25.03125,25.46875,24.96875,25.46875,2533600,11.252592
"5556",1997-06-10,25.46875,26.1875,25.46875,25.90625,3492400,11.44589
"5557",1997-06-11,25.90625,26.15625,25.65625,25.875,3858400,11.432082
"5558",1997-06-12,26,26.5,26,26.4375,3646000,11.680605
"5559",1997-06-13,26.46875,27.34375,26.46875,27.1875,3680400,12.011975
"5560",1997-06-16,27.1875,27.1875,26.9375,26.96875,2969600,11.915319
"5561",1997-06-17,26.96875,27.09375,26.8125,26.96875,1834800,11.915319
"5562",1997-06-18,26.96875,26.96875,26.78125,26.9375,1504000,11.901519
"5563",1997-06-19,26.9375,27.125,26.8125,26.90625,2359200,11.887711
"5564",1997-06-20,26.90625,27,26.78125,26.78125,2460000,11.832482
"5565",1997-06-23,26.78125,26.9375,26.34375,26.34375,1773600,11.639186
"5566",1997-06-24,26.421875,27.15625,26.421875,27.09375,2710400,11.970544
"5567",1997-06-25,27.09375,27.21875,26.65625,26.78125,2221200,11.832482
"5568",1997-06-26,26.78125,26.9375,26.25,26.40625,1830000,11.6668
"5569",1997-06-27,26.40625,27.234375,26.40625,27,1918800,11.929132
"5570",1997-06-30,27,27.09375,26.421875,26.84375,3142800,11.860097
"5571",1997-07-01,26.84375,26.875,26.25,26.3125,2950800,11.625378
"5572",1997-07-02,26.3125,26.9375,26.125,26.8125,2858000,11.846289
"5573",1997-07-03,27.0625,27.359375,27.0625,27.265625,1311600,12.046491
"5574",1997-07-07,27.265625,27.40625,27.0625,27.0625,2512400,11.956745
"5575",1997-07-08,27.0625,27.84375,27.0625,27.75,3866800,12.260492
"5576",1997-07-09,27.75,28.0625,27.5625,27.671875,4871600,12.225978
"5577",1997-07-10,27.671875,28.203125,27.5625,28.203125,3986000,12.46069
"5578",1997-07-11,28.265625,28.875,28.265625,28.71875,3940800,12.688504
"5579",1997-07-14,28.65625,28.65625,27.9375,28.0625,2591000,12.398559
"5580",1997-07-15,28.0625,28.0625,27.46875,27.75,2497200,12.260492
"5581",1997-07-16,27.78125,28.4375,27.78125,28.34375,2754600,12.522825
"5582",1997-07-17,28.34375,28.5,28,28.03125,2450800,12.494968
"5583",1997-07-18,27.84375,27.84375,27.15625,27.1875,3058200,12.118868
"5584",1997-07-21,27.25,28.53125,27.25,28.375,3328800,12.648191
"5585",1997-07-22,28.375,28.71875,27.3125,28.09375,3832400,12.522823
"5586",1997-07-23,28.09375,28.71875,27.5625,27.84375,3382800,12.411387
"5587",1997-07-24,27.84375,27.90625,27.28125,27.5,3041600,12.25816
"5588",1997-07-25,28.03125,28.5625,28.03125,28.40625,3127600,12.662126
"5589",1997-07-28,28.40625,28.96875,28.25,28.78125,3727400,12.82928
"5590",1997-07-29,28.875,29.90625,28.875,29.875,3282600,13.31682
"5591",1997-07-30,29.875,29.96875,29.53125,29.75,1595800,13.261104
"5592",1997-07-31,29.75,29.75,28,28,3323000,12.481038
"5593",1997-08-01,28.625,29.6875,28.625,29.46875,3805200,13.135731
"5594",1997-08-04,29.46875,29.46875,28.71875,29.4375,2469000,13.121803
"5595",1997-08-05,29.4375,29.5,29.0625,29.25,1869000,13.038223
"5596",1997-08-06,29.25,29.75,28.9375,29.25,2215800,13.038223
"5597",1997-08-07,30.25,30.8125,30.25,30.34375,2760200,13.525762
"5598",1997-08-08,30.03125,30.03125,29,29.1875,3426600,13.010364
"5599",1997-08-11,29.21875,29.84375,29.21875,29.625,2014200,13.205379
"5600",1997-08-12,29.625,29.6875,29.09375,29.28125,2108400,13.052156
"5601",1997-08-13,29.28125,29.78125,29.1875,29.65625,2742800,13.219315
"5602",1997-08-14,29.65625,29.90625,29.15625,29.71875,2274200,13.247172
"5603",1997-08-15,29.5,29.5,29.03125,29.03125,1902200,12.940717
"5604",1997-08-18,29.03125,29.21875,28.6875,29.1875,2445000,13.010364
"5605",1997-08-19,29.21875,29.78125,29.21875,29.78125,2097200,13.275032
"5606",1997-08-20,29.78125,30.46875,29.40625,30.46875,2460600,13.58148
"5607",1997-08-21,30.46875,30.65625,29.75,30.0625,2108800,13.400396
"5608",1997-08-22,29.8125,29.8125,28.8125,29.625,2511200,13.205379
"5609",1997-08-25,29.625,30.125,29.625,29.875,1360800,13.31682
"5610",1997-08-26,29.875,29.96875,29.125,29.3125,1445600,13.066089
"5611",1997-08-27,29.3125,30.15625,29.1875,30.03125,2114800,13.386469
"5612",1997-08-28,29.96875,29.96875,28.875,28.90625,2784800,12.884997
"5613",1997-08-29,28.90625,29.375,28.5625,29.03125,2630000,12.940717
"5614",1997-09-02,29.03125,29.6875,28.90625,29.21875,2245600,13.024296
"5615",1997-09-03,29.3125,29.96875,29.3125,29.90625,2161000,13.33075
"5616",1997-09-04,28.875,28.875,28,28.1875,6638200,12.564619
"5617",1997-09-05,28.1875,28.65625,28.03125,28.4375,3403400,12.676059
"5618",1997-09-08,28.4375,28.53125,28.125,28.1875,1554200,12.564619
"5619",1997-09-09,28.03125,28.03125,27.5625,27.65625,2471200,12.327807
"5620",1997-09-10,27.59375,27.59375,26.625,26.71875,3916600,11.909921
"5621",1997-09-11,26.71875,27.03125,26.5,26.8125,2911000,11.95171
"5622",1997-09-12,26.8125,27.125,26.6875,27,1875800,12.035276
"5623",1997-09-15,27,27.0625,26.59375,26.75,2078200,11.923848
"5624",1997-09-16,27,28.09375,27,27.84375,2581200,12.411387
"5625",1997-09-17,27.84375,27.875,27.0625,27.65625,2258000,12.327807
"5626",1997-09-18,27.96875,28.53125,27.96875,28.28125,2481400,12.606402
"5627",1997-09-19,28.03125,28.03125,27.71875,27.90625,2210000,12.439252
"5628",1997-09-22,27.90625,28.375,27.75,28.28125,1919400,12.606402
"5629",1997-09-23,28.28125,28.3125,27.5625,27.75,1502800,12.3696
"5630",1997-09-24,27.75,28,27.03125,27.09375,2345800,12.077073
"5631",1997-09-25,27.09375,27.5625,26.78125,26.78125,2126800,11.937772
"5632",1997-09-26,26.875,27.25,26.875,27.03125,2173800,12.049213
"5633",1997-09-29,27.03125,27.21875,26.78125,27.03125,1580200,12.049213
"5634",1997-09-30,27.03125,27.34375,26.9375,26.96875,1520000,12.021353
"5635",1997-10-01,27,28,27,27.75,2479400,12.3696
"5636",1997-10-02,27.71875,27.71875,27.125,27.46875,1455800,12.24423
"5637",1997-10-03,27.46875,28.125,27.09375,27.5625,1758800,12.28602
"5638",1997-10-06,27.8125,28.6875,27.8125,28.625,2194800,12.75963
"5639",1997-10-07,28.625,28.96875,28.34375,28.90625,1769800,12.884997
"5640",1997-10-08,28.90625,28.9375,28.46875,28.75,1110400,12.815351
"5641",1997-10-09,28.75,29.21875,27.9375,29.1875,1678200,13.010364
"5642",1997-10-10,29.1875,29.34375,28.78125,29.3125,1423000,13.066089
"5643",1997-10-13,29.375,29.9375,29.375,29.90625,1515200,13.33075
"5644",1997-10-14,29.90625,30.4375,29.8125,30.375,3843600,13.539697
"5645",1997-10-15,30.25,30.25,29.53125,30,4311400,13.372543
"5646",1997-10-16,30,30.46875,29.25,29.625,3232800,13.316347
"5647",1997-10-17,29.46875,29.46875,28.875,29.1875,1572600,13.119699
"5648",1997-10-20,29.1875,29.5625,28.8125,29.40625,1283800,13.218015
"5649",1997-10-21,29.40625,29.5625,29.28125,29.5,983800,13.260163
"5650",1997-10-22,29.5,30.21875,29.5,30.0625,2842200,13.513005
"5651",1997-10-23,29.90625,29.90625,29.0625,29.5625,3119200,13.288254
"5652",1997-10-24,29.5625,30.0625,28.90625,28.96875,3338000,13.021369
"5653",1997-10-27,28.8125,28.8125,26.375,26.40625,4595800,11.86953
"5654",1997-10-28,26.40625,27.5,24.875,27.125,7763000,12.192608
"5655",1997-10-29,27.09375,27.09375,26.28125,26.5,3924600,11.911671
"5656",1997-10-30,26.5,26.625,25.96875,26.0625,3328400,11.715017
"5657",1997-10-31,26.0625,26.34375,25.4375,25.625,2743200,11.518363
"5658",1997-11-03,25.90625,26.46875,25.90625,26.125,2711800,11.743116
"5659",1997-11-04,26.125,26.6875,25.9375,26.0625,2077600,11.715017
"5660",1997-11-05,26.21875,27.5,26.21875,26.59375,2486000,11.953812
"5661",1997-11-06,26.53125,26.53125,25.9375,26,2948600,11.686927
"5662",1997-11-07,25.625,25.625,25,25.46875,4297000,11.448131
"5663",1997-11-10,25.46875,25.875,25,25.09375,2625200,11.279566
"5664",1997-11-11,24.625,24.625,23.34375,24.09375,9920400,10.83007
"5665",1997-11-12,23.75,23.75,22.09375,22.375,10503200,10.057499
"5666",1997-11-13,22.375,22.9375,22,22.65625,8663800,10.18392
"5667",1997-11-14,22.65625,23.4375,22.25,22.96875,6787600,10.324384
"5668",1997-11-17,23.21875,23.75,23.21875,23.5625,5917800,10.591271
"5669",1997-11-18,23.5625,23.9375,23.1875,23.3125,4481800,10.4789
"5670",1997-11-19,23.3125,23.4375,22.84375,23.3125,3727600,10.4789
"5671",1997-11-20,23.375,23.6875,23.375,23.375,4080800,10.507002
"5672",1997-11-21,23.375,24.0625,23.25,23.84375,4528600,10.717695
"5673",1997-11-24,23.84375,24.09375,23.53125,23.6875,4401800,10.647461
"5674",1997-11-25,23.6875,24.15625,23.46875,23.78125,4154600,10.689602
"5675",1997-11-26,23.78125,24,23.65625,23.65625,2077800,10.633414
"5676",1997-11-28,23.65625,24.25,23.65625,23.96875,1528800,10.773886
"5677",1997-12-01,24.03125,24.75,24.03125,24.59375,3122400,11.054822
"5678",1997-12-02,24.6875,25.71875,24.6875,25.46875,4581600,11.448131
"5679",1997-12-03,25.4375,25.4375,24.5,25.125,2758000,11.293617
"5680",1997-12-04,25.1875,25.875,25.1875,25.375,3058600,11.405987
"5681",1997-12-05,25.375,25.90625,24.8125,25.875,3901000,11.630734
"5682",1997-12-08,25.875,26.5,25.78125,25.84375,2826200,11.616692
"5683",1997-12-09,25.71875,25.71875,24.90625,25.28125,3158800,11.363848
"5684",1997-12-10,25.28125,25.28125,24.65625,24.96875,4032800,11.223379
"5685",1997-12-11,24.96875,25.21875,24.3125,24.96875,2407600,11.223379
"5686",1997-12-12,25.25,25.875,25.25,25.375,3627000,11.405987
"5687",1997-12-15,25.375,25.59375,25.3125,25.34375,3348800,11.391944
"5688",1997-12-16,25.34375,25.46875,24.1875,24.40625,6462600,10.970539
"5689",1997-12-17,24.5625,25.5,24.5625,25.34375,4511000,11.391944
"5690",1997-12-18,25.0625,25.0625,24.125,24.34375,3581000,10.942449
"5691",1997-12-19,24.1875,24.1875,23.28125,24.0625,4124000,10.816023
"5692",1997-12-22,24.0625,24.5,24.03125,24.15625,1528800,10.858162
"5693",1997-12-23,24.0625,24.0625,23.53125,23.53125,1468800,10.577226
"5694",1997-12-24,23.53125,23.75,23.28125,23.28125,695800,10.464855
"5695",1997-12-26,23.28125,23.5625,22.9375,23,756400,10.33843
"5696",1997-12-29,23.28125,23.625,23.28125,23.5625,1381600,10.591271
"5697",1997-12-30,23.5625,24.4375,23.5,24.28125,2151000,10.914351
"5698",1997-12-31,24.28125,24.375,23.78125,24.25,1572200,10.900305
"5699",1998-01-02,24.25,24.5,24.25,24.5,1345000,11.012677
"5700",1998-01-05,24.5,24.9375,24.09375,24.84375,2549000,11.167188
"5701",1998-01-06,24.84375,24.84375,24.46875,24.65625,1446200,11.082916
"5702",1998-01-07,24.65625,24.65625,23.78125,24.21875,2185400,10.886255
"5703",1998-01-08,23.75,23.75,23.28125,23.40625,2138200,10.521042
"5704",1998-01-09,23.40625,23.53125,22.71875,22.71875,3270000,10.212011
"5705",1998-01-12,22.71875,23.625,22.4375,23.21875,3821400,10.436761
"5706",1998-01-13,23.21875,23.375,22.84375,23.03125,3753000,10.352479
"5707",1998-01-14,23.03125,23.25,22.8125,23.1875,3436600,10.422711
"5708",1998-01-15,23.1875,23.1875,22.4375,22.75,2594000,10.337516
"5709",1998-01-16,22.75,23.5,22.5,22.65625,4312400,10.294915
"5710",1998-01-20,22.625,22.625,22.25,22.5,6070400,10.223912
"5711",1998-01-21,22.71875,23.71875,22.71875,23.4375,11354200,10.649914
"5712",1998-01-22,23.09375,23.09375,22.625,22.78125,5439600,10.351717
"5713",1998-01-23,22.78125,22.96875,22.5,22.75,4511200,10.337516
"5714",1998-01-26,22.75,23.15625,22.71875,22.8125,2217600,10.365918
"5715",1998-01-27,22.84375,23.375,22.84375,23.1875,3134000,10.536316
"5716",1998-01-28,23.375,24.0625,23.375,24.0625,3088200,10.93391
"5717",1998-01-29,24.0625,24.5,23.875,24.25,3023400,11.019111
"5718",1998-01-30,24.25,24.46875,23.75,24,2387600,10.905508
"5719",1998-02-02,24.40625,25.15625,24.40625,25.125,3202200,11.416705
"5720",1998-02-03,25.125,25.53125,24.9375,25.25,3857800,11.473506
"5721",1998-02-04,25.15625,25.15625,24.65625,24.9375,1960200,11.331506
"5722",1998-02-05,24.9375,25.375,24.375,24.4375,3324200,11.104306
"5723",1998-02-06,24.8125,25.5,24.8125,25.375,2523000,11.530303
"5724",1998-02-09,25.46875,26.25,25.46875,26.25,2427000,11.927899
"5725",1998-02-10,26.25,26.625,25.75,25.8125,3526800,11.729104
"5726",1998-02-11,25.8125,26.21875,25.40625,25.6875,2148600,11.672299
"5727",1998-02-12,25.6875,26.375,25.4375,26,2861200,11.814301
"5728",1998-02-13,26,26.84375,25.875,26.78125,3394000,12.169296
"5729",1998-02-17,26.90625,27.59375,26.90625,26.9375,3626800,12.240297
"5730",1998-02-18,26.71875,26.71875,26.125,26.375,2263200,11.984698
"5731",1998-02-19,26.375,26.375,25.75,25.9375,1873800,11.785904
"5732",1998-02-20,25.9375,26.53125,25.21875,26.3125,3311800,11.956297
"5733",1998-02-23,26.3125,26.34375,26,26.03125,1937400,11.8285
"5734",1998-02-24,26.03125,26.40625,26,26.28125,2261800,11.942101
"5735",1998-02-25,26.28125,26.75,26.0625,26.5625,1477800,12.069901
"5736",1998-02-26,26.5625,26.875,26.3125,26.59375,1533000,12.084097
"5737",1998-02-27,26.59375,27.3125,26.3125,27.28125,1477400,12.396503
"5738",1998-03-02,27,27,26.5625,26.78125,1446000,12.169296
"5739",1998-03-03,26.78125,27,26.09375,26.28125,3163000,11.942101
"5740",1998-03-04,26.28125,26.34375,25.90625,26.03125,2432600,11.8285
"5741",1998-03-05,25.96875,25.96875,25.5,25.59375,1396600,11.629704
"5742",1998-03-06,25.71875,26.71875,25.71875,26.65625,2747200,12.112503
"5743",1998-03-09,26.65625,26.8125,26.21875,26.5,2028600,12.041496
"5744",1998-03-10,26.5,27.125,26.4375,27,2278000,12.2687
"5745",1998-03-11,27,27.625,26.9375,27.03125,1988800,12.282893
"5746",1998-03-12,27.03125,28.4375,27.03125,28,2507600,12.723094
"5747",1998-03-13,28.0625,28.6875,28.0625,28.09375,2355800,12.765689
"5748",1998-03-16,28.09375,29,27.875,28.90625,1707400,13.134891
"5749",1998-03-17,28.90625,28.96875,28.5625,28.75,1531600,13.06389
"5750",1998-03-18,28.75,29.25,28.75,29.03125,2426600,13.191689
"5751",1998-03-19,29.03125,29.625,28,28.03125,14532400,12.737295
"5752",1998-03-20,28.03125,28.34375,27.65625,28.03125,4164800,12.737295
"5753",1998-03-23,28.03125,28.4375,27.4375,28.125,2160400,12.779896
"5754",1998-03-24,28.125,28.59375,28,28.28125,1579200,12.850892
"5755",1998-03-25,28.28125,28.34375,27.5625,27.71875,2642800,12.595297
"5756",1998-03-26,27.59375,27.59375,27,27.375,2845400,12.439094
"5757",1998-03-27,27.375,27.9375,27.3125,27.75,1987400,12.60949
"5758",1998-03-30,27.6875,27.6875,27.3125,27.5,1195000,12.495894
"5759",1998-03-31,27.5,27.921875,27.375,27.53125,1816000,12.510093
"5760",1998-04-01,27.53125,27.53125,26.75,27.03125,2774200,12.282893
"5761",1998-04-02,27.03125,27.125,26.59375,26.96875,3472400,12.254496
"5762",1998-04-03,26.96875,27.25,26.5,27.125,2434000,12.325497
"5763",1998-04-06,27.1875,27.625,27.1875,27.25,1887800,12.382298
"5764",1998-04-07,27.25,27.4375,26.9375,27.28125,1575600,12.396503
"5765",1998-04-08,27.28125,27.4375,26.9375,27.125,2132800,12.325497
"5766",1998-04-09,27.15625,27.5625,27.15625,27.40625,2307400,12.453291
"5767",1998-04-13,27.40625,27.46875,27.09375,27.1875,2091400,12.353897
"5768",1998-04-14,27.1875,28.25,27.125,28.09375,3855800,12.765689
"5769",1998-04-15,28.09375,28.8125,27.9375,28.3125,4040600,12.865092
"5770",1998-04-16,28.3125,28.75,28,28.09375,3176200,12.879416
"5771",1998-04-17,28.09375,28.71875,27.9375,28.375,3756200,13.00836
"5772",1998-04-20,28.375,28.4375,28.03125,28.4375,2715400,13.037006
"5773",1998-04-21,28.4375,28.5,28.15625,28.4375,1803000,13.037006
"5774",1998-04-22,28.4375,29.125,28.40625,28.78125,2695600,13.194604
"5775",1998-04-23,28.78125,29.125,28.71875,29.03125,3342800,13.309209
"5776",1998-04-24,29,29,28.4375,28.46875,3429400,13.051336
"5777",1998-04-27,28.09375,28.09375,27.65625,27.6875,2899800,12.693172
"5778",1998-04-28,27.6875,27.84375,27.59375,27.6875,2403400,12.693172
"5779",1998-04-29,27.6875,27.90625,27.5,27.59375,1522000,12.650196
"5780",1998-04-30,27.6875,28.5625,27.6875,28.46875,1292200,13.051336
"5781",1998-05-01,28.46875,28.8125,28.25,28.5625,938600,13.094316
"5782",1998-05-04,28.5625,28.78125,28.1875,28.375,1527200,13.00836
"5783",1998-05-05,28.375,28.375,27.71875,27.96875,1662400,12.822111
"5784",1998-05-06,27.96875,28.03125,27.65625,27.6875,1170200,12.693172
"5785",1998-05-07,27.6875,27.9375,27.4375,27.65625,1637800,12.678848
"5786",1998-05-08,27.6875,28.0625,27.6875,27.90625,1219000,12.79346
"5787",1998-05-11,27.90625,28.09375,27.75,27.78125,928400,12.736148
"5788",1998-05-12,27.875,28.5,27.875,28.46875,1448800,13.051336
"5789",1998-05-13,28.46875,28.8125,28.375,28.4375,1245600,13.037006
"5790",1998-05-14,28.4375,29.4375,28.4375,29.4375,2363400,13.495455
"5791",1998-05-15,29.4375,29.59375,28.8125,28.90625,2925400,13.251905
"5792",1998-05-18,28.90625,29.5,28.75,29.1875,1916600,13.380851
"5793",1998-05-19,29.1875,29.46875,28.96875,29.28125,1271800,13.423824
"5794",1998-05-20,29.28125,29.875,29.25,29.875,1887800,13.696024
"5795",1998-05-21,29.875,30.375,29.6875,30.34375,2125600,13.910918
"5796",1998-05-22,30.3125,30.3125,28.9375,29.28125,1941600,13.423824
"5797",1998-05-26,29.28125,29.5,28.3125,28.3125,1610800,12.979706
"5798",1998-05-27,28.3125,28.53125,27.875,28.375,2414400,13.00836
"5799",1998-05-28,28.375,28.375,27.84375,28.25,1253200,12.951055
"5800",1998-05-29,28.21875,28.21875,27.46875,27.46875,1828000,12.592892
"5801",1998-06-01,27.46875,28.0625,27.40625,27.625,2157200,12.664519
"5802",1998-06-02,27.625,27.8125,27.09375,27.375,2095000,12.549911
"5803",1998-06-03,27.375,28,27.25,27.28125,1461200,12.50693
"5804",1998-06-04,27.28125,27.6875,26.9375,27.65625,1286400,12.678848
"5805",1998-06-05,27.65625,28.40625,27.46875,28.25,1477800,12.951055
"5806",1998-06-08,28.1875,28.1875,27.84375,27.96875,2375600,12.822111
"5807",1998-06-09,27.96875,28.1875,27.5,28.15625,2439600,12.908071
"5808",1998-06-10,28,28,26.75,26.9375,4462400,12.349344
"5809",1998-06-11,26.9375,26.96875,26.125,26.15625,3952600,11.991187
"5810",1998-06-12,26.15625,26.3125,25.53125,26,4203200,11.919554
"5811",1998-06-15,26,27.34375,25.875,26.1875,3728800,12.005509
"5812",1998-06-16,26.1875,26.46875,25.9375,26.25,2073000,12.034163
"5813",1998-06-17,27,27.5,27,27.15625,3152400,12.449623
"5814",1998-06-18,27.15625,27.28125,26.5625,27.25,1768600,12.492609
"5815",1998-06-19,27.15625,27.15625,25.625,25.8125,4973000,11.833596
"5816",1998-06-22,25.96875,26.65625,25.96875,26.4375,3035800,12.120121
"5817",1998-06-23,26.4375,26.96875,26.09375,26.40625,1768600,12.105791
"5818",1998-06-24,26.40625,27.125,26.375,27,2027000,12.377998
"5819",1998-06-25,26.90625,26.90625,26.03125,26.3125,2901000,12.062807
"5820",1998-06-26,26.3125,26.75,26,26.5,1858400,12.148774
"5821",1998-06-29,26.5,26.75,25.9375,26.1875,2533400,12.005509
"5822",1998-06-30,26.21875,26.75,26.21875,26.453125,3540000,12.127286
"5823",1998-07-01,26.5625,27.1875,26.5625,26.96875,2936000,12.363667
"5824",1998-07-02,26.96875,27.15625,26.5625,27.0625,2184200,12.406654
"5825",1998-07-06,27.0625,27.34375,26.75,27.15625,3387000,12.449623
"5826",1998-07-07,27.15625,27.25,26.875,27,1626400,12.377998
"5827",1998-07-08,27,27.15625,26.8125,26.9375,1741000,12.349344
"5828",1998-07-09,26.875,26.875,25.625,26.0625,4277800,11.948203
"5829",1998-07-10,26.0625,26.28125,25.78125,26.28125,2427000,12.048489
"5830",1998-07-13,26.28125,26.46875,25.90625,26.0625,1387800,11.948203
"5831",1998-07-14,26.40625,28.1875,26.40625,28.125,4574000,12.893747
"5832",1998-07-15,27.71875,27.71875,25.5625,26,10785400,11.919554
"5833",1998-07-16,26.09375,26.59375,26.09375,26.59375,4556200,12.334068
"5834",1998-07-17,26.59375,26.84375,26.15625,26.59375,4071000,12.334068
"5835",1998-07-20,26.59375,27.09375,26.21875,26.75,2620000,12.406538
"5836",1998-07-21,26.75,27,26,26.5,4961600,12.290585
"5837",1998-07-22,26.4375,26.4375,25.78125,25.875,3209800,12.000713
"5838",1998-07-23,25.875,26.15625,24.84375,25.0625,3155400,11.623875
"5839",1998-07-24,25.0625,25.25,24.53125,24.59375,3483000,11.406476
"5840",1998-07-27,24.4375,24.4375,23.96875,24.4375,3075000,11.33401
"5841",1998-07-28,24.4375,24.71875,23.96875,24.40625,2502200,11.319517
"5842",1998-07-29,24.40625,24.75,24,24.53125,2047400,11.377487
"5843",1998-07-30,24.625,25.125,24.625,25.03125,2305400,11.609391
"5844",1998-07-31,25.03125,25.09375,24.0625,24.25,5211400,11.247051
"5845",1998-08-03,24.3125,24.875,24.3125,24.65625,3488600,11.435466
"5846",1998-08-04,24.65625,24.9375,23.4375,23.625,4967400,10.957178
"5847",1998-08-05,23.625,23.75,22.96875,23.5625,3610000,10.928186
"5848",1998-08-06,23.5625,23.625,23.1875,23.5,2695800,10.899206
"5849",1998-08-07,23.53125,24.03125,23.53125,23.75,2527200,11.015148
"5850",1998-08-10,23.75,24.03125,23.53125,23.65625,1671000,10.971668
"5851",1998-08-11,23.65625,23.8125,23.03125,23.78125,3559200,11.029639
"5852",1998-08-12,23.78125,24.21875,23.5,24.1875,2022200,11.218059
"5853",1998-08-13,24.1875,24.71875,23.84375,24.375,1594800,11.305018
"5854",1998-08-14,24.375,24.78125,24.0625,24.1875,2400200,11.218059
"5855",1998-08-17,24.1875,24.78125,23.90625,24.625,2325600,11.420969
"5856",1998-08-18,24.65625,25.25,24.65625,25.25,2392800,11.710844
"5857",1998-08-19,25.25,25.34375,24.59375,24.9375,2308600,11.565909
"5858",1998-08-20,24.9375,24.9375,23.9375,24.21875,2550800,11.232549
"5859",1998-08-21,24,24,23.125,23.6875,3232600,10.986162
"5860",1998-08-24,23.6875,24.46875,23.5625,24.46875,2564400,11.3485
"5861",1998-08-25,24.46875,24.625,23.75,23.9375,1698600,11.102105
"5862",1998-08-26,23.71875,23.71875,23.125,23.28125,3676800,10.797746
"5863",1998-08-27,22.75,22.75,22.15625,22.3125,3487400,10.348447
"5864",1998-08-28,22.3125,22.875,21.84375,22,3277400,10.203502
"5865",1998-08-31,22,22.59375,20.96875,21,3216800,9.739713
"5866",1998-09-01,21.375,23.03125,21.375,22.9375,4602600,10.638318
"5867",1998-09-02,22.9375,23.46875,22.6875,22.875,4058000,10.60933
"5868",1998-09-03,22.75,22.75,22.09375,22.4375,3169000,10.406417
"5869",1998-09-04,22.4375,23,22.21875,22.96875,3318200,10.652806
"5870",1998-09-08,23.375,24.75,23.375,24.59375,4779600,11.406476
"5871",1998-09-09,24.59375,24.625,23.4375,24.09375,3604200,11.174581
"5872",1998-09-10,23.5,23.5,22.65625,23,4653400,10.667302
"5873",1998-09-11,23,23.21875,22.125,22.625,4181200,10.49338
"5874",1998-09-14,22.625,23.375,22.5,22.6875,3292000,10.522363
"5875",1998-09-15,22.71875,23.75,22.71875,23,3824600,10.667302
"5876",1998-09-16,23,23.4375,22.3125,22.625,3977800,10.49338
"5877",1998-09-17,22.625,22.625,21.3125,21.375,4376400,9.913637
"5878",1998-09-18,21.375,21.6875,19.75,20.125,7918600,9.333892
"5879",1998-09-21,20.125,21.53125,19.53125,21.28125,4083800,9.870154
"5880",1998-09-22,21.28125,21.71875,20.90625,21.0625,3105200,9.768703
"5881",1998-09-23,21.3125,22.78125,21.3125,22.65625,3763400,10.507873
"5882",1998-09-24,22.65625,23.5625,22.625,23.0625,5724800,10.696292
"5883",1998-09-25,23.0625,23.46875,22.8125,23.46875,4899800,10.884703
"5884",1998-09-28,23.46875,24.5,23.28125,24.3125,4998600,11.276035
"5885",1998-09-29,24.3125,24.75,23.34375,23.65625,3707200,10.971668
"5886",1998-09-30,23.5,23.5,21.8125,22.25,3615400,10.319461
"5887",1998-10-01,22.25,22.875,21.53125,21.96875,3498200,10.189014
"5888",1998-10-02,22.0625,22.78125,22.0625,22.5,3459400,10.4354
"5889",1998-10-05,22.5,22.5,21,21.84375,2650600,10.131042
"5890",1998-10-06,21.84375,22.28125,21.28125,21.40625,2728200,9.928129
"5891",1998-10-07,21.40625,22.4375,21.3125,21.875,3550400,10.14553
"5892",1998-10-08,21.875,22.75,20.96875,22.5,4789600,10.4354
"5893",1998-10-09,22.5,23.96875,22.5,23.375,3726400,10.841228
"5894",1998-10-12,23.65625,24.46875,23.65625,23.875,2707600,11.073128
"5895",1998-10-13,23.875,24.09375,23.1875,23.625,2659000,10.957178
"5896",1998-10-14,23.34375,23.34375,22.34375,23,4817800,10.667302
"5897",1998-10-15,23,24.0625,22.1875,24,5769600,11.131099
"5898",1998-10-16,23.90625,23.90625,23,23.5,6261200,10.899206
"5899",1998-10-19,23.5,24.4375,22.9375,23.84375,4327800,11.05863
"5900",1998-10-20,23.84375,24.46875,23.59375,24.25,4696400,11.247051
"5901",1998-10-21,24.25,24.3125,23.0625,23.9375,3779600,11.102105
"5902",1998-10-22,23.875,23.875,22.8125,23.625,3093400,11.09624
