"","date","open","high","low","close","volume","adjusted"
"6379",2000-09-29,35.5,35.8125,34.3125,34.6875,3682600,21.768524
"6380",2000-10-02,34.4375,34.875,33.75,34.125,3782200,21.415518
"6381",2000-10-03,34.375,36.3125,34.21875,35.3125,3625600,22.160734
"6382",2000-10-04,35.375,36,35.09375,35.28125,3366000,22.141127
"6383",2000-10-05,35.15625,36.46875,35.125,36.375,3299800,22.827522
"6384",2000-10-06,36.4375,36.46875,35.71875,36,3252000,22.592186
"6385",2000-10-09,35.875,36.40625,34.75,35.03125,2699600,21.984232
"6386",2000-10-10,35.15625,36.1875,34.9375,35.90625,3762000,22.533356
"6387",2000-10-11,35.75,36.4375,35.46875,35.75,4510000,22.435295
"6388",2000-10-12,35.6875,35.90625,33.71875,34,4663000,21.337061
"6389",2000-10-13,33.875,35.09375,33.8125,34.84375,3539000,21.866568
"6390",2000-10-16,34.90625,36.15625,34.78125,36.03125,3163600,22.611799
"6391",2000-10-17,36.15625,36.21875,34.84375,34.84375,2615400,21.866568
"6392",2000-10-18,34.78125,35.1875,33.90625,34.1875,5408200,21.454731
"6393",2000-10-19,33.625,34.5625,32,32,5478000,20.081945
"6394",2000-10-20,30.8125,33.59375,29.9375,32.5,34313400,20.395723
"6395",2000-10-23,32.8125,33,31.5,31.75,10376400,19.925055
"6396",2000-10-24,32,32.375,31.6875,32.34375,7459200,20.297665
"6397",2000-10-25,32.40625,32.6875,31.75,32,6573400,20.081945
"6398",2000-10-26,32.25,33.625,32.1875,33.25,4305800,20.866394
"6399",2000-10-27,33.5,33.75,32.8125,33.625,3440400,21.101728
"6400",2000-10-30,33.75,35,33.71875,34.4375,3760600,21.611629
"6401",2000-10-31,34.5,35.0625,33.6875,34.90625,4734000,21.905792
"6402",2000-11-01,34.59375,34.84375,33.96875,34.3125,2656600,21.533171
"6403",2000-11-02,34.4375,34.78125,34,34.375,1724800,21.572393
"6404",2000-11-03,34.125,34.40625,32.78125,33.5625,2800000,21.062511
"6405",2000-11-06,33.84375,35,33.78125,34.90625,2511600,21.905792
"6406",2000-11-07,34.875,34.875,33.75,34.03125,2127000,21.35668
"6407",2000-11-08,34.03125,34.21875,33.5625,33.84375,3047000,21.239008
"6408",2000-11-09,33.96875,34.34375,33.40625,33.96875,2424800,21.317448
"6409",2000-11-10,33.90625,34.1875,32.59375,33.09375,2768400,20.768341
"6410",2000-11-13,32.75,33.375,32.65625,33.03125,2465400,20.729115
"6411",2000-11-14,33.09375,33.9375,33.09375,33.65625,2648200,21.121344
"6412",2000-11-15,33.625,33.90625,33.34375,33.53125,2736600,21.184521
"6413",2000-11-16,33.78125,34.4375,33.5625,34.28125,2511800,21.65835
"6414",2000-11-17,34.46875,35.09375,34.28125,34.6875,2642800,21.915031
"6415",2000-11-20,34.71875,35,34.09375,34.5,2560200,21.796568
"6416",2000-11-21,34.875,35.84375,34.53125,35,4676600,22.112461
"6417",2000-11-22,34.75,35.375,34.46875,35.09375,3745800,22.17169
"6418",2000-11-24,35,35.96875,35,35.96875,1583600,22.724497
"6419",2000-11-27,36.375,36.375,34.625,34.96875,4185000,22.092714
"6420",2000-11-28,34.96875,34.96875,34.09375,34.1875,3586800,21.599129
"6421",2000-11-29,34.5625,34.9375,34.5625,34.6875,3208800,21.915031
"6422",2000-11-30,34.625,35.875,34.4375,35.40625,4521400,22.369112
"6423",2000-12-01,35.1875,35.96875,35,35.25,4125000,22.270409
"6424",2000-12-04,35.25,36.4375,34.84375,36.28125,6607200,22.921932
"6425",2000-12-05,36.875,37.9375,36.75,37.9375,7212600,23.968334
"6426",2000-12-06,37.96875,38.59375,37.5625,37.6875,5536800,23.810369
"6427",2000-12-07,37.34375,37.71875,37.21875,37.65625,4092000,23.790627
"6428",2000-12-08,38,38.53125,37.3125,37.40625,5711600,23.632685
"6429",2000-12-11,37.4375,37.59375,35.96875,36.125,5350400,22.823219
"6430",2000-12-12,36.3125,37.46875,36.125,36.75,5811600,23.218073
"6431",2000-12-13,37.1875,37.46875,35.8125,35.8125,4061400,22.625771
"6432",2000-12-14,35.875,36.5,35,35.59375,3028800,22.487577
"6433",2000-12-15,35.375,36.71875,35.375,35.59375,5452400,22.487577
"6434",2000-12-18,36.03125,37.3125,35.78125,36.90625,3210800,23.31679
"6435",2000-12-19,37,37.4375,36.46875,37.375,4123800,23.612949
"6436",2000-12-20,36.5,37.25,36.375,36.65625,4475800,23.158855
"6437",2000-12-21,36.4375,37.53125,36.1875,37.5,3647600,23.691916
"6438",2000-12-22,37.375,38.25,37.375,38,4273600,24.007805
"6439",2000-12-26,38,39.125,37.65625,38.84375,2935400,24.540876
"6440",2000-12-27,38.71875,39.875,38,39.875,2731200,25.192402
"6441",2000-12-28,39.5625,39.5625,39,39.34375,3990800,24.856766
"6442",2000-12-29,39.5,39.75,39.125,39.3125,2686200,24.83703
"6443",2001-01-02,38.875,38.875,37.28125,37.625,3390400,23.770895
"6444",2001-01-03,37.375,38.125,36.59375,37.5625,4980800,23.731411
"6445",2001-01-04,38.0625,38.125,36.34375,36.78125,4876200,23.237827
"6446",2001-01-05,37,37,35.53125,35.5625,4172000,22.467821
"6447",2001-01-08,35.6875,36.71875,35.59375,36.1875,3778600,22.862707
"6448",2001-01-09,36.78125,36.84375,35.125,35.3125,4020400,22.309883
"6449",2001-01-10,35.125,36.34375,34.546875,36.125,3798600,22.823219
"6450",2001-01-11,36.53125,37.03125,36.40625,36.9375,3635400,23.336529
"6451",2001-01-12,36.9375,36.9375,34.75,35.34375,4717600,22.32963
"6452",2001-01-16,35.5,36,34.65625,35.46875,4627400,22.408602
"6453",2001-01-17,36.1875,36.6875,35.8125,36.0625,4700800,22.78373
"6454",2001-01-18,36.0625,36.84375,36.0625,36.53125,11040400,23.079878
"6455",2001-01-19,36,36.1875,35.09375,35.53125,4991800,22.448099
"6456",2001-01-22,35.875,36,34.875,35.9375,3640600,22.704754
"6457",2001-01-23,35.9375,36.9375,35.6875,36.375,5645400,22.981161
"6458",2001-01-24,36.5,36.78125,36.15625,36.5,3137400,23.060125
"6459",2001-01-25,37.09375,38.1875,36.90625,37.78125,2904200,23.869617
"6460",2001-01-26,37.8125,37.8125,36.5,36.5625,4381000,23.099619
"6461",2001-01-29,37.150002,37.494999,36.799999,36.799999,2493800,23.249668
"6462",2001-01-30,37.125,37.400002,36.75,37.209999,3231400,23.508711
"6463",2001-01-31,37.5,37.549999,36.935001,37.490002,4252400,23.6856
"6464",2001-02-01,37.490002,37.490002,36.52,37.075001,2666600,23.423412
"6465",2001-02-02,37.200001,37.5,36.735001,36.98,2918800,23.363377
"6466",2001-02-05,37.125,37.48,36.889999,37.099998,3123600,23.439209
"6467",2001-02-06,36.974998,38.384998,36.84,37.18,3809000,23.48974
"6468",2001-02-07,37.18,37.799999,36.935001,37.130001,3239800,23.458157
"6469",2001-02-08,37.174999,37.790001,36.935001,37.505001,2037200,23.695087
"6470",2001-02-09,38,38.075001,37.294998,37.439999,3192600,23.654003
"6471",2001-02-12,37.875,37.895,37.43,37.5,2596200,23.691916
"6472",2001-02-13,37.525002,39.025002,37.5,38.700001,5008800,24.45005
"6473",2001-02-14,38.625,39.150002,38.275002,38.5,3899000,24.46594
"6474",2001-02-15,38.75,39.875,38.724998,39.5,4406800,25.101425
"6475",2001-02-16,39.5,39.799999,38.924999,39.125,3787000,24.863117
"6476",2001-02-20,39.5,39.775002,39.375,39.375,4321800,25.021996
"6477",2001-02-21,39.200001,40.200001,38.924999,39.560001,3908000,25.139553
"6478",2001-02-22,39.560001,39.689999,38.75,39.224998,5653600,24.926659
"6479",2001-02-23,38.849998,38.904999,38.095001,38.625,3859800,24.545385
"6480",2001-02-26,38.200001,39.25,38.060001,39.224998,5035000,24.926659
"6481",2001-02-27,39.25,40,38.849998,39.825001,6928800,25.307947
"6482",2001-02-28,39.875,39.924999,38.299999,38.955002,4934800,24.755087
"6483",2001-03-01,38.799999,39.415001,38.34,39.005001,4533600,24.78686
"6484",2001-03-02,38.880001,39.459999,38.5,39.025002,3744400,24.799568
"6485",2001-03-05,39.5,40.549999,39.400002,40.049999,5644400,25.450933
"6486",2001-03-06,40.450001,40.950001,40.09,40.185001,5661000,25.536728
"6487",2001-03-07,40.189999,41.200001,40.005001,40.845001,3747000,25.956158
"6488",2001-03-08,40.974998,41.25,40.505001,41.040001,4535000,26.080076
"6489",2001-03-09,41.040001,41.060001,40.599998,40.849998,2645000,25.959314
"6490",2001-03-12,40.599998,40.605,39.125,39.200001,4882000,24.910772
"6491",2001-03-13,39.25,39.625,38.724998,39.625,5033800,25.180861
"6492",2001-03-14,38.549999,38.875,36.764999,37.5,11076600,23.830462
"6493",2001-03-15,38.5,38.525002,37.27,37.875,7019600,24.068779
"6494",2001-03-16,38,38.119999,35.625,35.715,8756000,22.69614
"6495",2001-03-19,35.799999,36.549999,35.625,36.525002,5198800,23.210873
"6496",2001-03-20,36.775002,37.224998,35.825001,35.915001,4253600,22.823235
"6497",2001-03-21,35.849998,35.855,34.849998,34.860001,4205800,22.152803
"6498",2001-03-22,34.75,34.75,32.450001,33.674999,9875600,21.399767
"6499",2001-03-23,33.674999,34.200001,32.715,33.5,7726200,21.288544
"6500",2001-03-26,34,36.25,33.75,35.880001,8473800,22.800987
"6501",2001-03-27,35.880001,37.5,35.5,37.23,8149000,23.65888
"6502",2001-03-28,36.950001,37.099998,36.099998,36.599998,5992200,23.258533
"6503",2001-03-29,36.599998,37.625,36.224998,37.275002,4960000,23.687487
"6504",2001-03-30,37.375,37.5,36.375,36.650002,4716800,23.290308
"6505",2001-04-02,36.799999,37.424999,36.165001,36.700001,4580800,23.322075
"6506",2001-04-03,36.299999,36.564999,35.189999,35.415001,5855200,22.505489
"6507",2001-04-04,35.299999,36.369999,35,35.700001,4320600,22.6866
"6508",2001-04-05,36.299999,37.700001,36.299999,37.575001,3674400,23.87813
"6509",2001-04-06,37,37.5,36.599998,36.889999,3218400,23.442818
"6510",2001-04-09,37,37.93,37,37.459999,2754000,23.805056
"6511",2001-04-10,36.5,37.615002,36.115002,37.299999,6334000,23.703373
"6512",2001-04-11,37.125,37.235001,36.169998,36.424999,4532200,23.147329
"6513",2001-04-12,36.950001,37.689999,36.625,37.689999,2995600,23.951208
"6514",2001-04-16,37.674999,38.325001,37.299999,37.645,2628200,23.922611
"6515",2001-04-17,37.525002,38,37.150002,37.799999,2283800,24.021103
"6516",2001-04-18,38.299999,39.924999,38.150002,39.049999,4444000,24.815466
"6517",2001-04-19,38.924999,38.93,38.150002,38.650002,4559000,24.561266
"6518",2001-04-20,38.049999,38.599998,38.049999,38.365002,3202800,24.380156
"6519",2001-04-23,38.75,38.75,38.139999,38.330002,2067200,24.35791
"6520",2001-04-24,38.275002,38.924999,38.25,38.25,2580800,24.307068
"6521",2001-04-25,38.375,38.470001,37.474998,38.224998,2512200,24.291191
"6522",2001-04-26,38.5,38.950001,38.125,38.5,2706800,24.46594
"6523",2001-04-27,38.674999,39.419998,38.48,39.25,3008800,24.942553
"6524",2001-04-30,39.375,39.849998,38.959999,39.040001,3105800,24.809105
"6525",2001-05-01,39,39.375,38.75,39.224998,2997200,24.926659
"6526",2001-05-02,39.950001,39.950001,38.724998,39.07,3762400,24.828167
"6527",2001-05-03,39.5,39.5,38.724998,39.154999,2676200,24.882172
"6528",2001-05-04,39.055,39.599998,38.575001,39.48,2267200,25.088717
"6529",2001-05-07,38.950001,39.490002,38.950001,39.200001,1910400,24.910772
"6530",2001-05-08,39.32,39.435001,38.235001,38.560001,2699400,24.504066
"6531",2001-05-09,38.799999,38.799999,38.25,38.375,2838000,24.386513
"6532",2001-05-10,38.75,39.665001,38.674999,39.365002,2845400,25.015633
"6533",2001-05-11,39.5,40,39.174999,39.549999,3047800,25.133196
"6534",2001-05-14,39.950001,39.950001,39.224998,39.439999,2160600,25.063286
"6535",2001-05-15,39.849998,39.990002,39.150002,39.700001,2874800,25.228512
"6536",2001-05-16,39.625,41.450001,39.505001,41.450001,4687000,26.490747
"6537",2001-05-17,41.325001,42.665001,41.275002,42.325001,6738800,27.049957
"6538",2001-05-18,42.325001,43.75,42.174999,43.605,8325600,27.86801
"6539",2001-05-21,43.25,43.48,42.860001,43.150002,4469600,27.577223
"6540",2001-05-22,42.900002,43.174999,42.025002,42.41,4713200,27.104282
"6541",2001-05-23,42.535,42.549999,41.860001,42.275002,2891200,27.017998
"6542",2001-05-24,42.625,42.84,41.924999,42.115002,2915400,26.915741
"6543",2001-05-25,42.119999,42.125,41,41.625,3180800,26.602577
"6544",2001-05-29,42,42.099998,41.450001,41.674999,2457200,26.634537
"6545",2001-05-30,41.700001,42.099998,40.785,40.849998,3005400,26.107279
"6546",2001-05-31,41,41.779999,40.974998,41.654999,3076400,26.621759
"6547",2001-06-01,41.5,41.895,40.950001,41.584999,2253200,26.577017
"6548",2001-06-04,41.650002,42.325001,41.075001,42.16,1534600,26.944502
"6549",2001-06-05,42.325001,42.645,42.16,42.439999,3011200,27.123446
"6550",2001-06-06,42.825001,42.825001,41.150002,41.25,3329000,26.362923
"6551",2001-06-07,41.375,42.044998,40.790001,41.605,3709000,26.589804
"6552",2001-06-08,41.599998,41.599998,40.540001,40.705002,3765400,26.014618
"6553",2001-06-11,40.875,40.900002,40.075001,40.240002,3348800,25.71743
"6554",2001-06-12,40.240002,40.400002,39.450001,40.209999,5236800,25.698254
"6555",2001-06-13,40.209999,40.560001,39.974998,40.130001,4244800,25.647135
"6556",2001-06-14,39.5,39.5,38.169998,38.549999,13608800,24.637354
"6557",2001-06-15,38.625,38.625,36.994999,37.375,12523800,23.886408
"6558",2001-06-18,38.25,39.125,37.955002,38.904999,7496600,24.864233
"6559",2001-06-19,39,39,37.075001,37.375,8233200,23.886408
"6560",2001-06-20,37.369999,37.525002,36.625,37.099998,7773000,23.710657
"6561",2001-06-21,37.200001,37.529999,36.549999,37.099998,8050600,23.710657
"6562",2001-06-22,37.200001,37.224998,36.615002,36.735001,4795600,23.477385
"6563",2001-06-25,37.150002,37.424999,36.459999,36.779999,5679600,23.50613
"6564",2001-06-26,36.75,37,36.209999,36.805,4506800,23.522123
"6565",2001-06-27,36.900002,37.125,36.669998,36.689999,4635400,23.448626
"6566",2001-06-28,37.25,37.75,37.105,37.150002,5667200,23.742607
"6567",2001-06-29,37,37.125,36.25,36.630001,7790600,23.41028
"6568",2001-07-02,36.525002,36.525002,35.299999,35.540001,6228000,22.713652
"6569",2001-07-03,35.5,36.48,35.459999,36.474998,3681600,23.311207
"6570",2001-07-05,36.724998,36.799999,36.150002,36.305,4423800,23.202578
"6571",2001-07-06,36.650002,36.700001,36.314999,36.424999,4059400,23.279257
"6572",2001-07-09,36.5,36.560001,36.244999,36.360001,3537200,23.23772
"6573",2001-07-10,36.5,36.525002,35.549999,35.950001,3425200,22.975689
"6574",2001-07-11,35.974998,36.400002,35.650002,35.845001,3965600,22.908585
"6575",2001-07-12,36.400002,37.325001,36.075001,37.200001,4413400,23.774563
"6576",2001-07-13,37.200001,37.720001,36.700001,37.575001,2941400,24.014238
"6577",2001-07-16,37.575001,37.650002,37.25,37.5,2159800,23.966293
"6578",2001-07-17,37.650002,38.605,37.599998,38.279999,3849400,24.464779
"6579",2001-07-18,37.75,37.755001,37.314999,37.625,7274000,24.046185
"6580",2001-07-19,38.25,38.474998,37.400002,37.935001,2946800,24.244307
"6581",2001-07-20,38,38.299999,37.974998,38.049999,3296200,24.317795
"6582",2001-07-23,38.099998,38.240002,37.619999,37.700001,2544600,24.094107
"6583",2001-07-24,37.700001,37.700001,36.794998,36.935001,3598600,23.605198
"6584",2001-07-25,37.424999,37.424999,36.459999,36.884998,5533400,23.57325
"6585",2001-07-26,36.849998,36.875,36.310001,36.59,4596600,23.384714
"6586",2001-07-27,36.625,36.700001,36.119999,36.59,3707000,23.384714
"6587",2001-07-30,36.650002,36.75,36.055,36.240002,2889400,23.161026
"6588",2001-07-31,36.450001,36.775002,36.34,36.700001,3833400,23.455015
"6589",2001-08-01,37,37,36.025002,36.18,4390600,23.122679
"6590",2001-08-02,36.5,36.575001,35.875,36.139999,5905400,23.097118
"6591",2001-08-03,36.325001,36.375,35.560001,36.125,2170600,23.08754
"6592",2001-08-06,36.125,36.549999,36.099998,36.255001,2310200,23.17062
"6593",2001-08-07,36.349998,36.674999,36.224998,36.529999,3360200,23.346363
"6594",2001-08-08,36.575001,36.625,35.599998,35.715,2702400,22.825495
"6595",2001-08-09,35.825001,36.349998,35.5,36.349998,3795600,23.231323
"6596",2001-08-10,36.224998,37.290001,36.075001,36.990002,3152600,23.640345
"6597",2001-08-13,36.994999,37.07,36.325001,36.490002,2608200,23.320799
"6598",2001-08-14,36.875,36.900002,36.075001,36.34,1996600,23.224936
"6599",2001-08-15,36.5,36.5,35.314999,35.419998,3963200,22.636967
"6600",2001-08-16,35.200001,36.799999,35.200001,36.799999,4429400,23.51893
"6601",2001-08-17,37,37,35.75,35.875,2482600,22.927753
"6602",2001-08-20,36,36.805,35.834999,36.779999,2685000,23.50613
"6603",2001-08-21,36.529999,37.18,35.924999,36.049999,4323800,23.039597
"6604",2001-08-22,36.435001,36.66,36.025002,36.424999,3486600,23.425463
"6605",2001-08-23,36.43,36.634998,36.400002,36.450001,2761000,23.441549
"6606",2001-08-24,36.5,36.66,36.134998,36.494999,5552800,23.470482
"6607",2001-08-27,36.494999,36.575001,36.375,36.380001,2064400,23.396519
"6608",2001-08-28,36.255001,36.349998,35.549999,35.549999,3775600,22.862738
"6609",2001-08-29,35.555,35.610001,34.25,34.5,9971000,22.187473
"6610",2001-08-30,34.474998,34.625,33.555,33.740002,8391600,21.698708
"6611",2001-08-31,33.939999,34.25,33.720001,34.200001,5234000,21.994537
"6612",2001-09-04,34.450001,34.845001,33.904999,33.924999,7207200,21.817678
"6613",2001-09-05,34,34.299999,33.645,33.974998,5175600,21.849833
"6614",2001-09-06,34,34.299999,33.630001,33.880001,3869200,21.788742
"6615",2001-09-07,33.650002,33.650002,32.43,32.82,6650000,21.107031
"6616",2001-09-10,33.5,33.634998,32.875,33.099998,9703000,21.287107
"6617",2001-09-17,28,28.15,23.75,24.450001,39788400,15.724163
"6618",2001-09-18,24.049999,25.01,24,24.535,21604800,15.778827
"6619",2001-09-19,24.325001,24.35,22.424999,23.825001,15844200,15.322216
"6620",2001-09-20,23.25,23.35,20.745001,20.82,19237800,13.389654
"6621",2001-09-21,20.825001,22.125,20.049999,21.125,18840600,13.58581
"6622",2001-09-24,21.105,22.875,21.105,22.299999,13479800,14.341464
"6623",2001-09-25,22.305,23.445,22.200001,23.4,13157400,15.048886
"6624",2001-09-26,23.450001,23.455,22.040001,22.325001,6462000,14.357541
"6625",2001-09-27,22.325001,22.625,21.674999,22.625,6578800,14.55048
"6626",2001-09-28,22.75,23.575001,22.35,23.25,8137600,14.952421
"6627",2001-10-01,23.1,23.735001,22.85,23.625,6708600,15.193591
"6628",2001-10-02,23.620001,24.6,23.445,24.48,6811600,15.74345
"6629",2001-10-03,24.475,25.84,24.25,25.535,7139600,16.42194
"6630",2001-10-04,25.875,26.75,25.549999,26.15,9049400,16.817459
"6631",2001-10-05,26.125,26.450001,25.5,25.85,6200000,16.624523
"6632",2001-10-08,25.82,26.174999,25.525,25.950001,4721200,16.688831
"6633",2001-10-09,25.875,25.940001,25.15,25.5,5209000,16.399435
"6634",2001-10-10,25.6,26.295,25.525,26.1,5956600,16.785301
"6635",2001-10-11,26.75,26.950001,26.200001,26.35,6434600,16.946089
"6636",2001-10-12,26.15,26.200001,25.625,25.92,6054200,16.669544
"6637",2001-10-15,26.25,26.525,25.93,26.51,5254600,17.048983
"6638",2001-10-16,26.950001,27.549999,26.775,27,8047800,17.364107
"6639",2001-10-17,27.049999,27.08,25.93,26,6426200,16.720984
"6640",2001-10-18,25.725,25.73,24.99,25.200001,6510000,16.206495
"6641",2001-10-19,25.299999,25.965,25.1,25.950001,4925000,16.688831
"6642",2001-10-22,25.775,26.6,25.674999,26.379999,3930400,16.965376
"6643",2001-10-23,26.625,26.775,26.1,26.475,4060800,17.026472
"6644",2001-10-24,26.469999,26.9,25.895,26.639999,4203800,17.132582
"6645",2001-10-25,26.424999,27.35,25.85,27.235001,4368400,17.515236
"6646",2001-10-26,27.235001,28.620001,27.235001,28.504999,6878800,18.331999
"6647",2001-10-29,28.5,28.504999,27.059999,27.219999,7639800,17.50559
"6648",2001-10-30,27,27.004999,26.25,26.73,4389600,17.190468
"6649",2001-10-31,26.73,27.504999,26.73,26.945,6624000,17.328743
"6650",2001-11-01,26.950001,27.125,26.35,26.85,4520600,17.267633
"6651",2001-11-02,26.625,27.34,26.525,27.139999,3800400,17.454142
"6652",2001-11-05,27.200001,27.809999,27.135,27.629999,4660600,17.76927
"6653",2001-11-06,27.625,28.424999,27.215,28.33,3660400,18.219448
"6654",2001-11-07,28.23,28.475,27.75,27.799999,4939800,17.878595
"6655",2001-11-08,28.174999,28.825001,28.049999,28.424999,4368000,18.28054
"6656",2001-11-09,28.4,28.700001,28.25,28.530001,2736000,18.348074
"6657",2001-11-12,28,28.004999,26.700001,27.65,8696800,17.782131
"6658",2001-11-13,28.375,28.745001,28.125,28.475,4662800,18.312708
"6659",2001-11-14,28.75,29.135,28.49,29.09,4818400,18.857224
"6660",2001-11-15,28.75,29.18,28.75,28.875,4327600,18.717855
"6661",2001-11-16,28.875,29.415001,28.66,29.190001,3592600,18.922049
"6662",2001-11-19,29.25,29.875,29.15,29.725,3418200,19.268854
"6663",2001-11-20,29.700001,29.700001,29.120001,29.4,3738200,19.05817
"6664",2001-11-21,29.4,29.525,28.77,29.405001,2566400,19.061419
"6665",2001-11-23,29.325001,29.9,29.280001,29.775,1106000,19.301271
"6666",2001-11-26,29.325001,30.225,29.325001,30.225,4065000,19.592972
"6667",2001-11-27,30,30.125,29.625,29.91,3393200,19.388779
"6668",2001-11-28,29.549999,30.15,29.450001,29.57,3727000,19.168367
"6669",2001-11-29,29.575001,30.799999,29.450001,30.775,4988400,19.949497
"6670",2001-11-30,30.75,30.875,29.950001,30.1,6091000,19.51194
"6671",2001-12-03,29.625,29.754999,29.305,29.455,5503400,19.093828
"6672",2001-12-04,30,30.5,29.725,30.455,3566200,19.742071
"6673",2001-12-05,30.575001,31,30.15,30.825001,5358400,19.98192
"6674",2001-12-06,30.950001,30.950001,30.525,30.9,3690400,20.030527
"6675",2001-12-07,30.809999,30.959999,30.43,30.540001,2601800,19.797167
"6676",2001-12-10,30.15,31.110001,30.135,30.23,2848600,19.596218
"6677",2001-12-11,30.235001,30.745001,30.23,30.469999,3110000,19.751787
"6678",2001-12-12,30.459999,30.459999,29.65,29.75,5387600,19.285061
"6679",2001-12-13,30.375,30.780001,30.125,30.325001,8144600,19.657789
"6680",2001-12-14,30.450001,31.035,30.254999,30.73,7459800,19.920328
"6681",2001-12-17,31.125,31.809999,31.125,31.424999,6406400,20.370857
"6682",2001-12-18,31.475,31.875,31.379999,31.68,4751600,20.536156
"6683",2001-12-19,31.555,32.605,31.34,32.305,5484200,20.941303
"6684",2001-12-20,32.400002,32.439999,31.5,31.665001,4276000,20.526432
"6685",2001-12-21,31.950001,32.380001,31.834999,31.85,6830000,20.646347
"6686",2001-12-24,32.099998,32.375,32.029999,32.029999,1386000,20.763039
"6687",2001-12-26,32.049999,32.68,32.044998,32.275002,2565600,20.921858
"6688",2001-12-27,32.32,32.860001,32.224998,32.779999,2618600,21.249216
"6689",2001-12-28,32.900002,32.950001,32.310001,32.424999,3097800,21.019098
"6690",2001-12-31,32.549999,32.75,32.314999,32.314999,3422600,20.947786
"6691",2002-01-02,32.349998,32.529999,31.780001,32.169998,3479200,20.853788
"6692",2002-01-03,32.400002,33.029999,32.279999,33,4345400,21.391829
"6693",2002-01-04,33.005001,33.564999,32.799999,32.91,4125400,21.333487
"6694",2002-01-07,32.950001,33.075001,32.535,32.924999,4442400,21.343206
"6695",2002-01-08,32.924999,33.02,32.305,32.419998,3677800,21.015854
"6696",2002-01-09,32.674999,33.445,32.424999,32.584999,5462800,21.122807
"6697",2002-01-10,32.709999,32.775002,32.110001,32.174999,4538000,20.857035
"6698",2002-01-11,32.474998,32.615002,31.815001,31.92,4450400,20.691727
"6699",2002-01-14,31.450001,31.705,31.120001,31.120001,6874000,20.173141
"6700",2002-01-15,31.120001,31.325001,30.299999,30.559999,7516000,19.810133
"6701",2002-01-16,30.645,30.645,29.655001,29.684999,5697200,19.24292
"6702",2002-01-17,30.625,31.775,30.145,31.674999,8704800,20.532917
"6703",2002-01-18,31.674999,31.975,31.334999,31.825001,4640200,20.63015
"6704",2002-01-22,32.049999,32.650002,32.049999,32.375,4622000,20.986675
"6705",2002-01-23,32.5,32.674999,32,32.099998,5001600,20.808416
"6706",2002-01-24,32.150002,33.325001,32.099998,32.775002,4826200,21.245977
"6707",2002-01-25,33,33.439999,32.825001,33.200001,4138400,21.521477
"6708",2002-01-28,33.150002,33.970001,33.150002,33.860001,6008400,21.949316
"6709",2002-01-29,33.950001,33.994999,33,33,6094200,21.391829
"6710",2002-01-30,33.125,33.174999,31.75,32.98,7634800,21.378859
"6711",2002-01-31,33.23,34.419998,32.974998,34.365002,6519400,22.276674
"6712",2002-02-01,34.5,35.025002,34.154999,35.025002,7032200,22.704515
"6713",2002-02-04,34.424999,34.560001,33.470001,33.494999,5479600,21.712702
"6714",2002-02-05,33.5,34.424999,33.360001,33.685001,6375200,21.835876
"6715",2002-02-06,33.875,34.044998,33.759998,33.900002,5948200,21.975245
"6716",2002-02-07,33.924999,34.09,33.439999,33.689999,3501600,21.839113
"6717",2002-02-08,33.564999,34.424999,33.375,34.040001,2990000,22.065994
"6718",2002-02-11,34.349998,34.82,34.27,34.549999,5695400,22.396599
"6719",2002-02-12,34.450001,34.529999,34.07,34.200001,3852400,22.169708
"6720",2002-02-13,34.125,34.994999,34.099998,34.955002,3241000,22.822628
"6721",2002-02-14,35,35.125,34.720001,34.740002,4159000,22.682257
"6722",2002-02-15,35,35.049999,34.57,34.634998,3686600,22.613703
"6723",2002-02-19,34.759998,34.785,34.080002,34.105,3462800,22.267656
"6724",2002-02-20,34.110001,35.200001,34.029999,35,5073400,22.852003
"6725",2002-02-21,35,35.099998,34.400002,34.575001,5710600,22.57452
"6726",2002-02-22,34.575001,35.049999,34.349998,34.849998,4745400,22.75407
"6727",2002-02-25,34.849998,35.25,34.75,35.025002,8270800,22.86834
"6728",2002-02-26,35.450001,35.974998,35.099998,35.900002,8465600,23.439634
"6729",2002-02-27,36,36.950001,35.875,36.474998,7065400,23.815058
"6730",2002-02-28,36.900002,37.474998,36.424999,36.474998,6903600,23.815058
"6731",2002-03-01,36.424999,37.375,36.25,37.099998,5839600,24.223125
"6732",2002-03-04,37.105,38.875,37.105,38.625,6993200,25.218819
"6733",2002-03-05,38.450001,38.455002,36.674999,36.950001,12723200,24.125193
"6734",2002-03-06,36.950001,37.549999,36.855,37.5,7921200,24.484291
"6735",2002-03-07,37.674999,37.674999,36.52,37.345001,5522000,24.383089
"6736",2002-03-08,37.650002,37.950001,37.294998,37.66,5351800,24.588757
"6737",2002-03-11,37.66,38.119999,37.349998,37.845001,4286200,24.709547
"6738",2002-03-12,37.625,37.790001,37.145,37.5,3899000,24.484291
"6739",2002-03-13,37.5,37.5,36.924999,36.945,3999800,24.121923
"6740",2002-03-14,37,37.474998,36.794998,37.325001,3959600,24.370033
"6741",2002-03-15,37.325001,37.41,36.849998,37.174999,8160000,24.272091
"6742",2002-03-18,37.025002,37.195,36.200001,36.849998,5309600,24.0599
"6743",2002-03-19,37.049999,37.375,36.825001,37.049999,4033000,24.190477
"6744",2002-03-20,37.049999,37.150002,36.575001,36.610001,3300800,23.903204
"6745",2002-03-21,36.5,36.634998,36.075001,36.48,3739200,23.818327
