"","date","open","high","low","close","volume","adjusted"
"4771",1994-04-28,14.46875,14.5625,14.1875,14.28125,9190000,7.821482
"4772",1994-04-29,14.34375,14.46875,14.21875,14.375,7634400,7.872825
"4773",1994-05-02,14.375,14.59375,14.21875,14.5,6434000,7.941285
"4774",1994-05-03,14.53125,14.65625,14.46875,14.59375,5506400,7.99263
"4775",1994-05-04,14.5625,14.5625,14.375,14.4375,6001200,7.907056
"4776",1994-05-05,14.34375,14.375,14.21875,14.28125,4164400,7.959304
"4777",1994-05-06,14.125,14.28125,14.0625,14.125,7917200,7.872223
"4778",1994-05-09,14.125,14.46875,14.125,14.25,7520000,7.941886
"4779",1994-05-10,14.40625,14.5625,14.34375,14.5,7942400,8.081218
"4780",1994-05-11,14.5,14.5625,14.25,14.3125,6186800,7.976721
"4781",1994-05-12,14.40625,14.4375,14.25,14.3125,3690400,7.976721
"4782",1994-05-13,14.375,14.46875,14.3125,14.375,4402000,8.011552
"4783",1994-05-16,14.40625,14.65625,14.34375,14.625,6392400,8.150887
"4784",1994-05-17,14.65625,15.375,14.65625,15.3125,21587600,8.534043
"4785",1994-05-18,15.40625,15.46875,15.125,15.1875,19178400,8.464378
"4786",1994-05-19,15.21875,15.53125,15.125,15.34375,15087600,8.551467
"4787",1994-05-20,15.34375,15.59375,15.25,15.53125,14960400,8.655963
"4788",1994-05-23,15.53125,15.625,15.34375,15.4375,8296400,8.603713
"4789",1994-05-24,15.5,15.84375,15.46875,15.78125,11203200,8.795292
"4790",1994-05-25,15.75,16.03125,15.625,15.90625,14713600,8.864959
"4791",1994-05-26,15.8125,16.03125,15.625,16,9180000,8.917209
"4792",1994-05-27,15.96875,16.03125,15.90625,15.90625,5446400,8.864959
"4793",1994-05-31,15.875,15.9375,15.6875,15.75,6016400,8.777876
"4794",1994-06-01,15.75,15.90625,15.625,15.875,6758400,8.847544
"4795",1994-06-02,15.84375,15.875,15.46875,15.5,9921600,8.638546
"4796",1994-06-03,15.4375,15.46875,15.1875,15.25,9525600,8.499212
"4797",1994-06-06,15.3125,15.875,15.28125,15.65625,9376800,8.725626
"4798",1994-06-07,15.6875,15.8125,15.65625,15.65625,5596400,8.725626
"4799",1994-06-08,15.71875,15.75,15.375,15.40625,6606000,8.586291
"4800",1994-06-09,15.375,15.53125,15.375,15.5,4350800,8.638546
"4801",1994-06-10,15.5625,15.71875,15.5625,15.65625,5299600,8.725626
"4802",1994-06-13,15.59375,16.03125,15.5625,15.9375,8658000,8.882375
"4803",1994-06-14,15.96875,16.25,15.96875,16.25,11114400,9.05654
"4804",1994-06-15,16.125,16.1875,15.875,15.9375,7157200,8.882375
"4805",1994-06-16,15.8125,15.875,15.71875,15.71875,5730400,8.760462
"4806",1994-06-17,15.65625,15.78125,15.5625,15.59375,12136400,8.690794
"4807",1994-06-20,15.46875,15.5625,15.40625,15.40625,6236800,8.586291
"4808",1994-06-21,15.4375,15.53125,15.09375,15.25,9909200,8.499212
"4809",1994-06-22,15.34375,15.53125,15.28125,15.5,5308000,8.638546
"4810",1994-06-23,15.46875,15.5625,15.21875,15.21875,4617200,8.4818
"4811",1994-06-24,15.1875,15.25,14.875,14.96875,9061200,8.342468
"4812",1994-06-27,14.75,15.40625,14.53125,15.375,15504000,8.56888
"4813",1994-06-28,15.375,15.46875,15,15.28125,6945600,8.51663
"4814",1994-06-29,15.21875,15.375,15.03125,15.09375,9084400,8.412128
"4815",1994-06-30,15.09375,15.125,14.65625,14.6875,10934000,8.185719
"4816",1994-07-01,14.75,14.78125,14.1875,14.25,15272400,7.941886
"4817",1994-07-05,14.25,14.46875,14.0625,14.0625,11160000,7.83739
"4818",1994-07-06,14.125,14.25,14.09375,14.25,7756400,7.941886
"4819",1994-07-07,14.34375,14.34375,14.15625,14.1875,6871600,7.907055
"4820",1994-07-08,14.125,14.46875,14.125,14.15625,9261600,7.889641
"4821",1994-07-11,14.21875,14.28125,13.84375,13.90625,10795600,7.750309
"4822",1994-07-12,13.9375,14.03125,13.71875,13.96875,11974800,7.785141
"4823",1994-07-13,14,14.1875,13.96875,14.1875,9924800,7.907055
"4824",1994-07-14,14.375,14.625,14.3125,14.5625,12010800,8.11605
"4825",1994-07-15,14.4375,14.46875,14.1875,14.21875,9913200,7.924469
"4826",1994-07-18,14.3125,14.40625,14.15625,14.21875,6622400,7.924469
"4827",1994-07-19,14.1875,14.21875,13.90625,13.90625,7268800,7.750309
"4828",1994-07-20,13.9375,14.0625,13.625,13.96875,12757200,7.785141
"4829",1994-07-21,14.75,15.65625,14.5,15.59375,35226000,8.690794
"4830",1994-07-22,15.5625,15.625,15.28125,15.34375,14856800,8.551467
"4831",1994-07-25,15.34375,15.59375,15.332031,15.5625,9368800,8.673375
"4832",1994-07-26,15.625,15.78125,15.53125,15.59375,11587600,8.690794
"4833",1994-07-27,15.5625,15.625,15.46875,15.625,5765200,8.708208
"4834",1994-07-28,15.59375,15.75,15.5625,15.5625,5047200,8.673375
"4835",1994-07-29,15.65625,15.6875,15.4375,15.46875,6775600,8.621129
"4836",1994-08-01,15.46875,15.78125,15.375,15.71875,7085600,8.760462
"4837",1994-08-02,15.75,15.84375,15.5625,15.5625,8335200,8.673375
"4838",1994-08-03,15.59375,15.78125,15.5625,15.75,5416800,8.777876
"4839",1994-08-04,15.75,15.875,15.6875,15.78125,8185600,8.93715
"4840",1994-08-05,15.6875,15.78125,15.46875,15.59375,6399600,8.830969
"4841",1994-08-08,15.6875,15.84375,15.65625,15.8125,6706400,8.954851
"4842",1994-08-09,15.84375,16.125,15.8125,16.125,12052000,9.13182
"4843",1994-08-10,16.125,16.25,16.03125,16.03125,10834400,9.07873
"4844",1994-08-11,16,16.15625,15.9375,16.15625,9782800,9.149514
"4845",1994-08-12,16.1875,16.28125,15.9375,15.9375,8006400,9.025639
"4846",1994-08-15,15.9375,16.125,15.9375,16.09375,4311200,9.114126
"4847",1994-08-16,16.125,16.1875,15.9375,16.15625,8140400,9.149514
"4848",1994-08-17,16.21875,16.40625,16.09375,16.21875,11780800,9.184916
"4849",1994-08-18,16.34375,16.71875,16.34375,16.5625,16787200,9.379583
"4850",1994-08-19,16.59375,17.15625,16.5,17.03125,18653600,9.645045
"4851",1994-08-22,16.875,17.09375,16.8125,16.9375,11882400,9.591953
"4852",1994-08-23,16.96875,17.0625,16.90625,16.90625,11645200,9.574259
"4853",1994-08-24,16.84375,16.84375,16.65625,16.84375,11196800,9.538865
"4854",1994-08-25,16.75,17.4375,16.71875,17.34375,21095600,9.822022
"4855",1994-08-26,17.34375,17.53125,17.28125,17.5,16576400,9.910508
"4856",1994-08-29,17.4375,17.5,17.3125,17.34375,9257600,9.822022
"4857",1994-08-30,17.34375,17.4375,17.21875,17.34375,7486000,9.822022
"4858",1994-08-31,17.3125,17.375,17.125,17.125,9886800,9.698135
"4859",1994-09-01,16.71875,17.0625,16.71875,16.96875,11114000,9.609653
"4860",1994-09-02,17,17,16.6875,16.8125,5858800,9.521162
"4861",1994-09-06,16.78125,16.90625,16.65625,16.875,4985200,9.556564
"4862",1994-09-07,16.875,17.0625,16.84375,16.875,8123200,9.556564
"4863",1994-09-08,16.8125,17.03125,16.8125,16.96875,5457200,9.609653
"4864",1994-09-09,16.71875,17,16.6875,16.8125,9236800,9.521162
"4865",1994-09-12,16.875,17.03125,16.875,16.96875,4823600,9.609653
"4866",1994-09-13,17.1875,17.40625,17.15625,17.3125,11616800,9.804317
"4867",1994-09-14,17.28125,17.53125,17.25,17.4375,10146000,9.875113
"4868",1994-09-15,17.375,17.5625,17.375,17.4375,8228400,9.875113
"4869",1994-09-16,17.4375,17.84375,17.375,17.75,20598400,10.052079
"4870",1994-09-19,17.65625,17.8125,17.5625,17.59375,7394000,9.963596
"4871",1994-09-20,17.46875,17.625,17.40625,17.5625,10980800,9.945901
"4872",1994-09-21,17.75,17.84375,17.34375,17.375,14548400,9.839716
"4873",1994-09-22,17.4375,17.5625,17.34375,17.40625,8482000,9.857414
"4874",1994-09-23,17.34375,17.375,17.21875,17.28125,7043200,9.786621
"4875",1994-09-26,17.25,17.28125,16.9375,17.25,7059200,9.768921
"4876",1994-09-27,17.21875,17.34375,17.15625,17.25,4462800,9.768921
"4877",1994-09-28,17.28125,17.46875,17.125,17.125,5200000,9.698135
"4878",1994-09-29,17.09375,17.46875,16.9375,17.375,9224800,9.839716
"4879",1994-09-30,17.3125,17.53125,17.21875,17.40625,8159200,9.857414
"4880",1994-10-03,17.34375,17.375,17.15625,17.21875,4666000,9.751227
"4881",1994-10-04,17.28125,17.375,17.0625,17.09375,6882000,9.68044
"4882",1994-10-05,17.03125,17.28125,16.84375,17.28125,10766000,9.786621
"4883",1994-10-06,17.25,17.375,17.15625,17.1875,7236800,9.733535
"4884",1994-10-07,17.21875,17.9375,17.1875,17.78125,17982400,10.06978
"4885",1994-10-10,17.8125,17.96875,17.6875,17.875,7219600,10.122872
"4886",1994-10-11,17.9375,18.09375,17.875,17.90625,11230400,10.140569
"4887",1994-10-12,17.75,18.375,17.75,18.28125,12910400,10.352935
"4888",1994-10-13,18.40625,18.53125,18.0625,18.0625,9366400,10.229056
"4889",1994-10-14,18.125,18.28125,17.96875,18.28125,8163200,10.352935
"4890",1994-10-17,18.21875,18.4375,18.1875,18.3125,6145600,10.370629
"4891",1994-10-18,18.375,18.625,18.34375,18.625,9853600,10.547611
"4892",1994-10-19,18.5,18.9375,18.4375,18.84375,15736800,10.671486
"4893",1994-10-20,18.875,19.03125,18.46875,18.75,20867600,10.618395
"4894",1994-10-21,18.65625,18.84375,18.53125,18.65625,13490000,10.565305
"4895",1994-10-24,18.65625,18.65625,18.21875,18.25,10460800,10.335242
"4896",1994-10-25,18.15625,18.59375,18.15625,18.46875,11318400,10.459124
"4897",1994-10-26,18.5,18.625,18.40625,18.59375,9759200,10.529915
"4898",1994-10-27,18.625,18.65625,18.4375,18.53125,4998400,10.494516
"4899",1994-10-28,18.53125,19.09375,18.53125,19.03125,10853200,10.777672
"4900",1994-10-31,18.90625,18.90625,18.625,18.625,7705600,10.547611
"4901",1994-11-01,18.59375,18.8125,18.375,18.46875,1e+07,10.459124
"4902",1994-11-02,18.5,18.8125,18.4375,18.5625,10678400,10.512211
"4903",1994-11-03,18.625,18.65625,18.28125,18.375,6645200,10.406028
"4904",1994-11-04,18.34375,18.375,17.78125,17.78125,12971600,10.208676
"4905",1994-11-07,17.84375,18.0625,17.6875,17.96875,9115600,10.316325
"4906",1994-11-08,17.90625,18.375,17.84375,18.25,7476000,10.477798
"4907",1994-11-09,18.4375,18.59375,18.3125,18.5,10468400,10.621322
"4908",1994-11-10,18.375,18.40625,17.90625,18,10746000,10.334268
"4909",1994-11-11,18,18.25,17.9375,18.09375,7391600,10.388088
"4910",1994-11-14,18.1875,18.25,18.0625,18.21875,6049600,10.459853
"4911",1994-11-15,18.21875,18.46875,18.125,18.28125,6997200,10.495735
"4912",1994-11-16,18.25,18.28125,18.15625,18.1875,5089200,10.441913
"4913",1994-11-17,18.3125,18.4375,18.1875,18.28125,7262000,10.495735
"4914",1994-11-18,18.25,18.34375,18.1875,18.3125,12490400,10.513676
"4915",1994-11-21,18.3125,18.53125,18.15625,18.21875,6680400,10.459853
"4916",1994-11-22,18.1875,18.21875,17.34375,17.4375,9564400,10.01132
"4917",1994-11-23,17.3125,17.5,17,17.5,18755600,10.047204
"4918",1994-11-25,17.5,17.71875,17.5,17.6875,4382800,10.154855
"4919",1994-11-28,17.71875,17.90625,17.5625,17.65625,7978800,10.136905
"4920",1994-11-29,17.65625,17.75,17.5625,17.65625,5386000,10.136905
"4921",1994-11-30,17.78125,17.8125,17.65625,17.6875,7846400,10.154855
"4922",1994-12-01,17.65625,17.6875,17.3125,17.375,6638000,9.975437
"4923",1994-12-02,17.3125,17.84375,17.21875,17.84375,7975200,10.244559
"4924",1994-12-05,17.90625,18.09375,17.84375,17.84375,8198400,10.244559
"4925",1994-12-06,17.8125,18,17.8125,17.90625,7715200,10.280436
"4926",1994-12-07,17.6875,17.84375,17.65625,17.8125,5262400,10.226617
"4927",1994-12-08,17.78125,17.875,17.4375,17.53125,6871600,10.065145
"4928",1994-12-09,17.40625,17.875,17.375,17.875,9892000,10.262499
"4929",1994-12-12,17.78125,17.84375,17.40625,17.65625,8822400,10.136905
"4930",1994-12-13,17.6875,17.75,17.40625,17.4375,5476400,10.01132
"4931",1994-12-14,17.375,17.65625,17.34375,17.5625,8176800,10.083084
"4932",1994-12-15,17.59375,17.75,17.53125,17.625,7541200,10.118969
"4933",1994-12-16,17.71875,17.71875,17.46875,17.53125,11776000,10.065145
"4934",1994-12-19,17.625,17.90625,17.625,17.90625,9688400,10.280436
"4935",1994-12-20,17.84375,17.90625,17.6875,17.6875,6907200,10.154855
"4936",1994-12-21,17.78125,18.40625,17.75,18.40625,12847600,10.567501
"4937",1994-12-22,18.40625,18.65625,18.375,18.375,10648400,10.549557
"4938",1994-12-23,18.40625,18.5625,18.3125,18.375,3753600,10.549557
"4939",1994-12-27,18.53125,18.625,18.4375,18.5625,4933200,10.657208
"4940",1994-12-28,18.59375,18.59375,18.125,18.25,5422800,10.477798
"4941",1994-12-29,18.25,18.59375,18.25,18.59375,7704800,10.675153
"4942",1994-12-30,18.5625,18.625,18.28125,18.375,5780800,10.549557
"4943",1995-01-03,18.375,18.46875,18.34375,18.4375,4671600,10.585444
"4944",1995-01-04,18.46875,18.65625,18.3125,18.59375,7978800,10.675153
"4945",1995-01-05,18.59375,18.8125,18.4375,18.5,9083600,10.621322
"4946",1995-01-06,18.5625,18.9375,18.53125,18.78125,12162000,10.782796
"4947",1995-01-09,18.75,18.96875,18.71875,18.875,6852000,10.836624
"4948",1995-01-10,19,19.3125,18.90625,19.15625,13683200,10.998093
"4949",1995-01-11,19.25,19.28125,18.8125,19,9801200,10.908387
"4950",1995-01-12,18.96875,19.09375,18.875,19,9103600,10.908387
"4951",1995-01-13,19.1875,19.21875,18.9375,19.09375,8121200,10.962211
"4952",1995-01-16,19.09375,19.5,19.09375,19.375,10864000,11.123689
"4953",1995-01-17,19.3125,19.5,19.28125,19.375,6385200,11.123689
"4954",1995-01-18,19.40625,19.46875,19.15625,19.3125,7370400,11.087801
"4955",1995-01-19,19.28125,19.40625,19.09375,19.125,6855600,10.980161
"4956",1995-01-20,19.09375,19.125,18.75,18.84375,13333600,10.818679
"4957",1995-01-23,18.625,18.625,18.09375,18.5625,19654800,10.657208
"4958",1995-01-24,18.53125,18.71875,18.375,18.5,12706400,10.621322
"4959",1995-01-25,18,18.28125,18,18.09375,15232000,10.388088
"4960",1995-01-26,18.09375,18.34375,18.0625,18.09375,8627200,10.388088
"4961",1995-01-27,18.1875,18.28125,17.65625,18.125,10868400,10.406033
"4962",1995-01-30,18.1875,18.25,17.875,17.9375,5674000,10.298381
"4963",1995-01-31,18,18.21875,17.5625,18.03125,10969600,10.352208
"4964",1995-02-01,18.09375,18.46875,18.0625,18.40625,13168000,10.567501
"4965",1995-02-02,18.40625,18.59375,18.375,18.59375,5834400,10.675153
"4966",1995-02-03,18.71875,18.8125,18.625,18.65625,10251200,10.711033
"4967",1995-02-06,18.59375,18.71875,18.53125,18.59375,5408400,10.820145
"4968",1995-02-07,18.5625,18.59375,18.46875,18.5625,5802800,10.801957
"4969",1995-02-08,18.53125,18.71875,18.53125,18.5625,5985600,10.801957
"4970",1995-02-09,18.5625,18.8125,18.5625,18.75,7896000,10.911067
"4971",1995-02-10,18.78125,18.9375,18.75,18.75,6156000,10.911067
"4972",1995-02-13,18.78125,18.84375,18.6875,18.71875,4887200,10.892885
"4973",1995-02-14,18.75,18.90625,18.65625,18.90625,6785600,11.001998
"4974",1995-02-15,18.90625,18.96875,18.78125,18.90625,6506800,11.001998
"4975",1995-02-16,18.96875,19.0625,18.875,18.875,6809600,10.983809
"4976",1995-02-17,18.9375,18.9375,18.6875,18.75,11672000,10.911067
"4977",1995-02-21,18.75,18.78125,18.53125,18.5625,6228000,10.801957
"4978",1995-02-22,18.5625,18.625,18.53125,18.5625,6864000,10.801957
"4979",1995-02-23,18.6875,18.9375,18.53125,18.5625,8826400,10.801957
"4980",1995-02-24,18.5625,18.84375,18.5625,18.71875,6254400,10.892885
"4981",1995-02-27,18.65625,18.84375,18.4375,18.5,8212800,10.765587
"4982",1995-02-28,18.5,18.8125,18.5,18.8125,7198000,10.947442
"4983",1995-03-01,18.78125,19.09375,18.78125,18.84375,8202000,10.965624
"4984",1995-03-02,18.84375,19.34375,18.84375,19.3125,9643200,11.238401
"4985",1995-03-03,19.28125,20,19.25,19.96875,22256000,11.620287
"4986",1995-03-06,19.875,20.3125,19.875,20.0625,20173200,11.674846
"4987",1995-03-07,20.09375,20.21875,19.84375,19.9375,13802400,11.60211
"4988",1995-03-08,19.9375,20,19.625,19.9375,12133200,11.60211
"4989",1995-03-09,20.09375,20.34375,20.09375,20.15625,12513600,11.729396
"4990",1995-03-10,20.21875,20.40625,20.09375,20.28125,9492400,11.80214
"4991",1995-03-13,20.375,20.75,20.375,20.5,13964800,11.929437
"4992",1995-03-14,20.5625,20.6875,20.375,20.375,9067600,11.856696
"4993",1995-03-15,20.3125,20.5625,20.3125,20.4375,7084800,11.893064
"4994",1995-03-16,20.4375,20.90625,20.40625,20.875,11382800,12.14766
"4995",1995-03-17,20.875,20.90625,20.65625,20.65625,11869600,12.020366
"4996",1995-03-20,20.6875,21,20.625,20.875,7368800,12.14766
"4997",1995-03-21,20.875,21,20.53125,20.5625,7956000,11.965812
"4998",1995-03-22,20.53125,20.65625,20.3125,20.40625,9788800,11.874882
"4999",1995-03-23,20.375,20.84375,20.375,20.84375,11056400,12.129474
"5000",1995-03-24,20.90625,21.09375,20.875,20.90625,10318000,12.165842
"5001",1995-03-27,20.96875,21.28125,20.96875,21.25,8114000,12.365878
"5002",1995-03-28,21.21875,21.21875,21.0625,21.125,5412000,12.293143
"5003",1995-03-29,21.0625,21.1875,20.625,20.75,11885600,12.07492
"5004",1995-03-30,20.78125,20.84375,20.4375,20.59375,11828400,11.983991
"5005",1995-03-31,20.53125,20.875,20.34375,20.53125,10472000,11.947624
"5006",1995-04-03,20.5625,20.875,20.5625,20.71875,7576400,12.056735
"5007",1995-04-04,20.78125,20.90625,20.625,20.75,6738400,12.07492
"5008",1995-04-05,20.71875,21.03125,20.71875,21,8033200,12.220402
"5009",1995-04-06,21.09375,21.15625,20.90625,20.96875,5946000,12.202209
"5010",1995-04-07,20.9375,21.28125,20.875,21,9713200,12.220402
"5011",1995-04-10,21,21.5,21,21.5,8462400,12.511365
"5012",1995-04-11,21.46875,21.71875,21.40625,21.6875,10324000,12.620466
"5013",1995-04-12,21.625,21.90625,21.53125,21.78125,7612800,12.675032
"5014",1995-04-13,21.71875,21.84375,21.53125,21.59375,5525600,12.565916
"5015",1995-04-17,21.75,22.125,21.71875,21.96875,8758400,12.784135
"5016",1995-04-18,22.03125,22.125,21.78125,22.0625,7875200,12.838689
"5017",1995-04-19,21.96875,22.0625,21.5,21.78125,10305600,12.675032
"5018",1995-04-20,22.40625,22.59375,22.15625,22.25,23990800,12.947806
"5019",1995-04-21,22.34375,23,22.28125,22.90625,23545600,13.329694
"5020",1995-04-24,22.875,23.46875,22.75,23.375,17275600,13.602467
"5021",1995-04-25,23.28125,23.46875,23.21875,23.40625,13385200,13.62065
"5022",1995-04-26,23.28125,23.9375,23.21875,23.8125,14798000,13.857058
"5023",1995-04-27,23.71875,24.21875,23.65625,24.21875,13900400,14.093472
"5024",1995-04-28,24,24.0625,23.5625,23.65625,20002400,13.766135
"5025",1995-05-01,23.46875,23.5625,22.9375,23.03125,13615200,13.402433
"5026",1995-05-02,22.90625,23.34375,22.90625,23.21875,13611200,13.511543
"5027",1995-05-03,23.25,23.65625,23.25,23.5625,10689600,13.71158
"5028",1995-05-04,23.6875,24.03125,23.3125,23.4375,17428000,13.785091
"5029",1995-05-05,23.5625,23.65625,23.21875,23.28125,12219200,13.6932
"5030",1995-05-08,23.1875,23.8125,23.15625,23.4375,10813600,13.785091
"5031",1995-05-09,23.53125,23.59375,23.34375,23.40625,11119600,13.766718
"5032",1995-05-10,23.46875,23.75,23.46875,23.46875,11563600,13.803474
"5033",1995-05-11,23.375,23.78125,23.3125,23.5625,10339200,13.858623
"5034",1995-05-12,23.4375,23.90625,23.4375,23.59375,10657600,13.877
"5035",1995-05-15,23.625,23.84375,23.53125,23.75,7635200,13.968903
"5036",1995-05-16,23.5625,23.96875,23.5625,23.65625,10934800,13.913762
"5037",1995-05-17,23.75,23.90625,23.6875,23.71875,9618000,13.950522
"5038",1995-05-18,23.65625,24.03125,23.28125,23.28125,13725600,13.6932
"5039",1995-05-19,23.0625,23.4375,23.0625,23.34375,16259200,13.729955
"5040",1995-05-22,23.375,23.84375,23.375,23.8125,8920400,14.005659
"5041",1995-05-23,23.875,24.40625,23.875,24.3125,14118400,14.299747
"5042",1995-05-24,24.375,24.46875,23.625,24.03125,12646800,14.134321
"5043",1995-05-25,24.0625,24.46875,23.96875,24.1875,11550800,14.226225
"5044",1995-05-26,24.15625,24.375,23.625,23.75,8883200,13.968903
"5045",1995-05-30,23.90625,23.9375,22.875,23.15625,12600000,13.619678
"5046",1995-05-31,23.09375,23.40625,22.96875,23.25,11002000,13.674813
"5047",1995-06-01,23.375,23.75,23.34375,23.5625,10111600,13.858623
"5048",1995-06-02,23.40625,23.84375,23.34375,23.46875,7966800,13.803474
"5049",1995-06-05,22.9375,23.375,22.5,22.8125,23404000,13.417493
"5050",1995-06-06,23.09375,23.1875,22.84375,22.84375,12009600,13.435872
"5051",1995-06-07,22.6875,22.84375,22.25,22.46875,15786400,13.215314
"5052",1995-06-08,22.53125,22.6875,22.09375,22.34375,13576000,13.141793
"5053",1995-06-09,22.40625,22.5625,22.15625,22.28125,13233600,13.105039
"5054",1995-06-12,22.625,22.6875,22.4375,22.5625,11982800,13.270453
"5055",1995-06-13,22.84375,23.0625,22.71875,22.9375,11620800,13.491018
"5056",1995-06-14,22.96875,23.34375,22.96875,23.25,10250000,13.674813
"5057",1995-06-15,23.40625,23.5,23.25,23.25,8771600,13.674813
"5058",1995-06-16,23.28125,23.40625,23.15625,23.15625,10787200,13.619678
"5059",1995-06-19,23.34375,23.65625,23.3125,23.4375,9506800,13.785091
"5060",1995-06-20,23.46875,24.5,23.46875,24.4375,14275600,14.373259
"5061",1995-06-21,24.5,24.65625,24.28125,24.28125,14322000,14.281363
"5062",1995-06-22,24.34375,24.78125,24.34375,24.375,17376800,14.336499
"5063",1995-06-23,24.375,24.84375,24.3125,24.65625,9846400,14.501927
"5064",1995-06-26,24.625,24.8125,24.5,24.5625,8720000,14.446778
"5065",1995-06-27,24.53125,24.671875,23.625,23.84375,13119600,14.024042
"5066",1995-06-28,23.75,24.15625,23.59375,24.03125,12482400,14.134321
"5067",1995-06-29,24.09375,24.53125,24.09375,24.25,9946400,14.262985
"5068",1995-06-30,24.4375,24.53125,23.84375,24,8639200,14.115937
"5069",1995-07-03,24.0625,24.46875,23.9375,24.40625,2733600,14.354885
"5070",1995-07-05,24.46875,24.65625,24.1875,24.1875,9674400,14.226225
"5071",1995-07-06,24.28125,24.71875,24.21875,24.71875,9395200,14.538683
"5072",1995-07-07,24.65625,25.15625,24.65625,24.875,15628400,14.630593
"5073",1995-07-10,25,25.3125,25,25.15625,9175200,14.796006
"5074",1995-07-11,25,25.25,24.875,24.9375,8429600,14.667338
"5075",1995-07-12,25.09375,25.5,24.90625,25.40625,11393200,14.943044
"5076",1995-07-13,25.4375,26.0625,25.3125,25.9375,13944800,15.255515
"5077",1995-07-14,25.65625,26.03125,25.53125,25.96875,10580000,15.273889
"5078",1995-07-17,26.03125,26.875,26,26.8125,14929600,15.770156
"5079",1995-07-18,26.75,27.15625,25.71875,26.75,35804400,15.733402
"5080",1995-07-19,26.3125,26.375,24.4375,25.3125,34290800,14.887907
"5081",1995-07-20,25.5,26.09375,25.34375,26.03125,20262800,15.310647
"5082",1995-07-21,26,26.21875,25.78125,25.90625,17482400,15.237131
"5083",1995-07-24,26.03125,26.96875,25.875,26.875,20671600,15.806918
"5084",1995-07-25,26.875,27.5625,26.875,27.09375,21288000,15.935575
"5085",1995-07-26,27.28125,27.40625,27.0625,27.25,14330800,16.027479
"5086",1995-07-27,27.375,27.71875,27.375,27.6875,12372000,16.284798
"5087",1995-07-28,27.71875,27.8125,27.46875,27.65625,9744400,16.266418
"5088",1995-07-31,27.65625,27.8125,27.125,27.21875,10540800,16.009098
"5089",1995-08-01,27.28125,27.53125,26.8125,27.40625,12105600,16.119373
"5090",1995-08-02,27.65625,27.9375,26.75,26.875,12248400,15.806918
"5091",1995-08-03,26.625,27.375,26.40625,27.25,13142400,16.027479
"5092",1995-08-04,27.28125,27.4375,27.125,27.15625,5028800,15.972335
"5093",1995-08-07,27.28125,27.34375,27.15625,27.21875,5723200,16.009098
"5094",1995-08-08,27.21875,27.5,27.21875,27.40625,7181200,16.268799
"5095",1995-08-09,27.5,27.59375,27.40625,27.46875,7867200,16.305901
"5096",1995-08-10,27.46875,27.59375,27.21875,27.28125,7885600,16.194599
"5097",1995-08-11,27.375,27.40625,27.09375,27.3125,9310800,16.213152
"5098",1995-08-14,27.3125,27.71875,27.3125,27.6875,6993200,16.435757
"5099",1995-08-15,27.75,28.03125,27.5625,28,10804000,16.621267
"5100",1995-08-16,28.03125,28.1875,27.6875,28.09375,11787200,16.676912
"5101",1995-08-17,28.09375,28.65625,28.0625,28.40625,12118800,16.862413
"5102",1995-08-18,28.46875,28.5,27.78125,27.84375,14792400,16.528515
"5103",1995-08-21,27.84375,27.84375,26.625,26.6875,18802800,15.842145
"5104",1995-08-22,26.75,27.0625,26.40625,26.90625,22057200,15.971995
"5105",1995-08-23,27.03125,27.125,26.625,26.65625,12956000,15.823587
"5106",1995-08-24,26.65625,26.65625,26.125,26.21875,15188000,15.563885
"5107",1995-08-25,25.9375,26.34375,25.9375,25.96875,11129200,15.415483
"5108",1995-08-28,25.9375,25.96875,25.34375,25.40625,16455600,15.081569
"5109",1995-08-29,25.53125,25.65625,24.65625,25.59375,24584000,15.192871
"5110",1995-08-30,25.78125,25.875,25.28125,25.40625,12998400,15.081569
"5111",1995-08-31,25.625,25.9375,25.5,25.84375,9265600,15.341273
"5112",1995-09-01,25.6875,26.125,25.59375,25.6875,7275600,15.24852
"5113",1995-09-05,25.75,25.75,25.03125,25.28125,26673200,15.007361
"5114",1995-09-06,25.5,25.65625,25.15625,25.1875,16766000,14.951717
"5115",1995-09-07,25.125,25.3125,24.75,24.84375,16205200,14.747663
"5116",1995-09-08,25,25,24.53125,24.71875,21422000,14.673458
"5117",1995-09-11,24.5625,24.59375,23.96875,24.09375,26478000,14.302456
"5118",1995-09-12,24.03125,24.625,23.78125,24.375,29151200,14.469399
"5119",1995-09-13,24.375,24.6875,23.09375,23.65625,55690400,14.042744
"5120",1995-09-14,23.8125,23.90625,23.125,23.34375,31461600,13.85723
"5121",1995-09-15,23.1875,23.1875,22.90625,23.0625,27121600,13.69028
"5122",1995-09-18,23.125,23.5625,23.09375,23.53125,17814800,13.968538
"5123",1995-09-19,23.65625,24.21875,23.5625,24.1875,16878800,14.358099
"5124",1995-09-20,24.40625,24.53125,23.90625,23.9375,11826800,14.209695
"5125",1995-09-21,23.9375,24.125,23.46875,23.59375,11468000,14.005637
"5126",1995-09-22,23.46875,23.59375,23.34375,23.46875,9377200,13.931432
"5127",1995-09-25,23.5,23.6875,23.15625,23.1875,11886000,13.764483
"5128",1995-09-26,23.3125,23.46875,23.125,23.21875,11099200,13.783033
"5129",1995-09-27,23.15625,23.625,22.96875,23.59375,18762800,14.005637
"5130",1995-09-28,23.71875,23.84375,23.46875,23.46875,11420400,13.931432
