"","date","open","high","low","close","volume","adjusted"
"6953",2003-01-03,32.114758,32.499889,31.965956,32.21104,2924000,25.041321
"6954",2003-01-06,32.141014,33.515236,32.079746,33.340176,4954800,25.919134
"6955",2003-01-07,33.130104,33.436459,32.666195,32.893772,3612900,25.572092
"6956",2003-01-08,32.902527,33.427708,32.438618,32.648689,4426800,25.381565
"6957",2003-01-09,32.779984,33.716557,32.779984,33.340176,6270100,25.919134
"6958",2003-01-10,32.736221,33.769073,32.613678,33.418953,4836200,25.980368
"6959",2003-01-13,33.935383,34.092934,33.418953,33.734062,3754900,26.225348
"6960",2003-01-14,33.567757,34.092934,33.243893,33.637779,4033900,26.150496
"6961",2003-01-15,33.532742,33.602768,32.753727,32.972549,3324400,25.633339
"6962",2003-01-16,33.086342,33.252647,32.517395,32.709961,3385100,25.429197
"6963",2003-01-17,32.386101,32.911282,32.123508,32.324829,3350500,25.129791
"6964",2003-01-21,32.622433,32.648689,31.283222,31.467035,4340100,24.462931
"6965",2003-01-22,31.300728,31.475788,30.591736,30.705524,5381100,23.870916
"6966",2003-01-23,30.976868,31.116915,29.768953,30.871832,8345700,24.000204
"6967",2003-01-24,30.880585,30.880585,29.094973,29.49761,7413400,22.931866
"6968",2003-01-27,29.121231,29.979025,28.491014,29.252525,10461700,22.741344
"6969",2003-01-28,29.917753,30.950607,29.768953,30.653006,8525500,23.830088
"6970",2003-01-29,30.661758,31.13442,29.935261,30.775549,5818600,23.925354
"6971",2003-01-30,30.775549,31.160681,30.267874,30.390415,5312100,23.62595
"6972",2003-01-31,30.154085,31.423269,30.154085,31.099409,6339000,24.177126
"6973",2003-02-03,31.204445,31.633343,31.029385,31.248211,4121200,24.292812
"6974",2003-02-04,30.854324,30.863077,30.215357,30.37291,4895900,23.612335
"6975",2003-02-05,30.793055,31.151928,30.110319,30.329145,4978000,23.578316
"6976",2003-02-06,30.022791,30.154085,29.024948,29.550129,6861500,22.972696
"6977",2003-02-07,29.558882,30.197849,29.243773,29.532621,4784600,22.959085
"6978",2003-02-10,29.366316,29.541374,28.736099,29.383821,5139400,22.843409
"6979",2003-02-11,29.628904,29.873989,28.814877,29.033701,4919100,22.571222
"6980",2003-02-12,29.042454,29.042454,28.298449,28.44725,4094800,22.115295
"6981",2003-02-13,28.44725,28.657322,27.939575,28.491014,4749500,22.149324
"6982",2003-02-14,28.438498,29.112478,28.123388,29.016195,6052200,22.557611
"6983",2003-02-18,29.41008,30.556723,29.366316,30.022791,5718000,23.340145
"6984",2003-02-19,30.022791,30.145332,29.628904,29.979025,5566300,23.306129
"6985",2003-02-20,29.987778,30.066555,29.340055,29.471352,3774500,22.911449
"6986",2003-02-21,29.453844,29.760201,28.91116,29.453844,5227900,22.897842
"6987",2003-02-24,29.208761,29.261278,28.779863,28.867393,4236600,22.441927
"6988",2003-02-25,28.867393,29.103725,28.105883,28.937418,5476100,22.496368
"6989",2003-02-26,28.946171,29.059959,28.385979,28.648569,5944800,22.271811
"6990",2003-02-27,28.884899,29.383821,28.569792,28.954924,4444500,22.509974
"6991",2003-02-28,28.981182,29.690176,28.963676,29.392574,5481400,22.850212
"6992",2003-03-03,29.58514,29.847731,28.972429,29.024948,4525600,22.564417
"6993",2003-03-04,29.024948,29.094973,28.674828,28.674828,4275600,22.292221
"6994",2003-03-05,28.639816,29.042454,28.587297,29.007442,6359800,22.550804
"6995",2003-03-06,28.788616,29.007442,28.438498,28.491014,5486900,22.149324
"6996",2003-03-07,28.035858,29.348808,27.992094,28.946171,6564700,22.503172
"6997",2003-03-10,28.50852,28.788616,27.755762,27.904564,4934600,21.693403
"6998",2003-03-11,27.904564,28.254684,27.571951,27.650726,5206700,21.496073
"6999",2003-03-12,27.571951,27.782022,27.04677,27.563196,8296600,21.428032
"7000",2003-03-13,28.210918,29.042454,27.94833,28.919912,7768600,22.482759
"7001",2003-03-14,29.226267,29.830223,29.007442,29.305044,6414200,22.782169
"7002",2003-03-17,29.305044,31.291975,29.121231,31.213198,8128800,24.265594
"7003",2003-03-18,31.283222,31.59833,31.003126,31.563318,7720700,24.537781
"7004",2003-03-19,32.254807,32.254807,31.178186,31.77339,5902500,24.70109
"7005",2003-03-20,31.77339,32.386101,31.309481,32.123508,5590500,24.973284
"7006",2003-03-21,32.386101,33.243893,31.68586,33.138859,7677400,25.76263
"7007",2003-03-24,32.298569,32.35984,31.510799,31.817156,6459200,24.735115
"7008",2003-03-25,31.510799,31.519552,30.591736,30.863077,10939200,23.993399
"7009",2003-03-26,30.81056,30.968115,30.504206,30.793055,7669100,23.938965
"7010",2003-03-27,30.46044,30.469193,29.944014,30.13658,8269100,23.428616
"7011",2003-03-28,29.935261,30.040297,29.690176,29.952766,5655700,23.285717
"7012",2003-03-31,29.436338,29.471352,29.016195,29.08622,6596400,22.612053
"7013",2003-04-01,29.094973,29.628904,28.762358,29.427586,7810000,22.877438
"7014",2003-04-02,30.022791,30.845572,30.022791,30.407923,6763300,23.703997
"7015",2003-04-03,30.749289,30.933102,30.31164,30.355404,4611700,23.663055
"7016",2003-04-04,30.714277,31.064398,30.425428,31.055643,5594000,24.208914
"7017",2003-04-07,32.03598,32.386101,31.291975,31.309481,8215800,24.406794
"7018",2003-04-08,31.309481,31.309481,30.740536,30.836819,5779600,24.038338
"7019",2003-04-09,30.6355,31.221951,30.014036,30.110319,7317800,23.471991
"7020",2003-04-10,30.197849,30.626747,29.803965,30.521711,7553900,23.792696
"7021",2003-04-11,30.836819,31.160681,30.127827,30.302885,5901000,23.622122
"7022",2003-04-14,30.329145,31.195692,30.285379,31.169434,4262800,24.297625
"7023",2003-04-15,31.169434,32.298569,31.029385,32.298569,7851800,25.177816
"7024",2003-04-16,32.298569,32.587418,31.747131,31.817156,5755700,24.80254
"7025",2003-04-17,31.825909,32.67495,31.817156,32.456123,4659200,25.300644
"7026",2003-04-21,32.456123,32.648689,31.729626,31.922192,3888100,24.884415
"7027",2003-04-22,31.922192,33.252647,31.607082,33.165115,6167500,25.853321
"7028",2003-04-23,33.14761,33.217636,32.736221,32.841255,5986200,25.600859
"7029",2003-04-24,32.123508,32.753727,31.992214,32.429867,7924900,25.280172
"7030",2003-04-25,31.510799,32.561161,31.510799,32.114758,4644600,25.034536
"7031",2003-04-28,32.333584,33.051327,32.281063,32.814999,4648400,25.580399
"7032",2003-04-29,33.042576,33.699051,32.67495,33.02507,5748300,25.74415
"7033",2003-04-30,33.112598,33.366436,32.753727,33.138859,5401500,25.83285
"7034",2003-05-01,33.138859,33.296413,32.386101,33.042576,4806900,25.757801
"7035",2003-05-02,32.622433,33.82159,32.622433,33.66404,5089400,26.242254
"7036",2003-05-05,33.81284,33.917873,33.32267,33.532742,4094200,26.139898
"7037",2003-05-06,33.655285,34.591854,33.620274,34.224232,6729100,26.678949
"7038",2003-05-07,34.250488,34.469315,33.856606,34.145454,5300400,26.617525
"7039",2003-05-08,33.66404,34.145454,33.453964,33.49773,5569600,26.112606
"7040",2003-05-09,33.769073,34.898212,33.716557,34.836941,8671800,27.15657
"7041",2003-05-12,34.600609,35.834782,34.574348,35.379627,7478300,27.579611
"7042",2003-05-13,35.379627,35.580944,35.152046,35.27459,5424700,27.49773
"7043",2003-05-14,35.493416,35.817276,35.335861,35.370872,7454000,27.572783
"7044",2003-05-15,35.370872,35.878548,35.257084,35.878548,5365400,27.968533
"7045",2003-05-16,35.878548,36.11488,35.545933,35.554688,7115500,27.716064
"7046",2003-05-19,35.143295,35.379627,34.618114,34.740658,6073400,27.081518
"7047",2003-05-20,34.530586,35.160801,34.303005,34.714397,7884200,27.061037
"7048",2003-05-21,34.443054,35.239578,34.267994,35.090778,6157300,27.354441
"7049",2003-05-22,35.090778,35.213318,34.618114,34.968235,6441500,27.258913
"7050",2003-05-23,34.968235,35.248329,34.836941,35.003246,3691000,27.286207
"7051",2003-05-27,35.003246,36.009842,34.364277,35.642216,6741900,27.784306
"7052",2003-05-28,35.642216,36.93766,35.642216,36.43874,7456400,28.405226
"7053",2003-05-29,36.447491,36.850128,35.545933,35.913559,8547100,27.995827
"7054",2003-05-30,36.062359,36.93766,35.370872,36.464996,6359500,28.425678
"7055",2003-06-02,36.7626,37.716679,36.753845,37.095215,7017100,28.916964
"7056",2003-06-03,37.051449,37.532864,36.675072,37.068954,4316400,28.896494
"7057",2003-06-04,37.226509,38.119316,37.156487,38.040539,5797600,29.653873
"7058",2003-06-05,38.040539,38.469437,37.821712,38.07555,7372300,29.681154
"7059",2003-06-06,38.07555,39.055885,37.637901,37.795452,6365900,29.462828
"7060",2003-06-09,37.707924,37.961761,37.252769,37.436581,5232600,29.183069
"7061",2003-06-10,37.699169,38.07555,37.375309,37.72543,4793600,29.408241
"7062",2003-06-11,37.681664,38.355644,37.57663,38.206844,4367700,29.783508
"7063",2003-06-12,38.206844,38.486942,37.830467,38.198093,3936900,29.776697
"7064",2003-06-13,38.294376,38.364399,37.559124,38.014278,3773400,29.633406
"7065",2003-06-16,38.443176,39.03838,38.198093,39.029629,5404600,30.4249
"7066",2003-06-17,39.029629,39.248451,38.303127,38.521954,5723000,30.029161
"7067",2003-06-18,38.521954,38.880825,37.953007,38.434422,4656900,29.960932
"7068",2003-06-19,38.521954,38.688259,37.559124,37.672913,5781600,29.367304
"7069",2003-06-20,38.10181,38.513199,37.41032,37.57663,8041500,29.292242
"7070",2003-06-23,37.57663,37.602886,36.631306,36.876389,4459900,28.74638
"7071",2003-06-24,36.876389,37.331547,36.7626,37.226509,3903500,29.019316
"7072",2003-06-25,37.226509,37.830467,37.121471,37.173992,5946600,28.978373
"7073",2003-06-26,37.235264,37.366558,36.885143,37.279026,4127400,29.060246
"7074",2003-06-27,37.042698,37.655407,36.955166,37.130226,4409900,28.944271
"7075",2003-06-30,37.165237,37.42783,36.596294,36.596294,6536100,28.528046
"7076",2003-07-01,36.184902,36.78886,35.922314,36.683823,5921000,28.674625
"7077",2003-07-02,36.683823,37.11272,36.675072,37.016438,4600700,28.93462
"7078",2003-07-03,36.745094,37.26152,36.596294,36.998932,2033800,28.92094
"7079",2003-07-07,37.620396,38.416916,37.559124,38.136822,5014200,29.810394
"7080",2003-07-08,38.119316,38.802048,37.92675,38.705765,3669500,30.255123
"7081",2003-07-09,38.600731,39.055885,38.22435,38.346893,3627500,29.974592
"7082",2003-07-10,38.031784,38.241856,37.489098,37.891739,3894200,29.618807
"7083",2003-07-11,37.917995,38.591976,37.917995,38.478188,3230500,30.077219
"7084",2003-07-14,39.335983,40.570156,39.274712,39.738621,8678500,31.062469
"7085",2003-07-15,40.263802,40.35133,39.397251,39.511044,6472500,30.884581
"7086",2003-07-16,40.044975,40.062481,39.195934,39.86116,5678500,31.158237
"7087",2003-07-17,39.476028,39.589821,38.898331,39.230946,4864000,30.665628
"7088",2003-07-18,39.607327,39.922432,39.327229,39.86116,4430200,31.158237
"7089",2003-07-21,39.782387,39.799892,38.74078,38.915836,3738900,30.419319
"7090",2003-07-22,38.968357,39.370995,38.434422,39.18718,3444900,30.631426
"7091",2003-07-23,39.300968,39.344734,38.732025,39.108402,3134300,30.569851
"7092",2003-07-24,39.458523,40.02747,38.697014,38.863319,4773600,30.378265
"7093",2003-07-25,38.854568,39.922432,38.495693,39.913681,4882000,31.199299
"7094",2003-07-28,40.132504,40.430107,39.318478,39.397251,9912900,30.795637
"7095",2003-07-29,39.519794,39.939938,38.793297,39.257206,6137400,30.686171
"7096",2003-07-30,39.082146,39.222195,38.775791,38.819553,4679700,30.344067
"7097",2003-07-31,39.082146,39.283463,38.513199,38.662003,5052500,30.220909
"7098",2003-08-01,38.644493,38.653248,37.90049,38.005527,5097300,29.707756
"7099",2003-08-04,38.005527,38.364399,37.392815,38.22435,4949700,29.878815
"7100",2003-08-05,37.769196,38.119316,37.08646,37.156487,6097600,29.044106
"7101",2003-08-06,37.156487,38.688259,37.077709,38.119316,6644300,29.796709
"7102",2003-08-07,38.338139,38.845814,38.031784,38.72327,4627600,30.268805
"7103",2003-08-08,38.819553,39.020874,38.513199,38.845814,3313700,30.364603
"7104",2003-08-11,38.845814,38.907085,38.084305,38.583225,3399800,30.159317
"7105",2003-08-12,38.749531,39.3885,38.74078,39.300968,5135200,30.720366
"7106",2003-08-13,39.344734,39.406006,38.933346,39.204685,3614500,30.645107
"7107",2003-08-14,39.327229,39.939938,39.152168,39.869915,4156900,31.165102
"7108",2003-08-15,40.036221,40.044975,39.589821,39.826149,3127900,31.130882
"7109",2003-08-18,39.826149,40.158764,39.694855,39.913681,3330900,31.199299
"7110",2003-08-19,40.001209,40.106247,39.633583,40.079987,3392200,31.329306
"7111",2003-08-20,40.079987,40.079987,39.651089,39.799892,3536500,31.110367
"7112",2003-08-21,39.922432,40.430107,39.799892,40.20253,5116900,31.425085
"7113",2003-08-22,40.395096,40.613918,39.554806,39.756126,4502200,31.076162
"7114",2003-08-25,39.668594,39.747372,39.344734,39.502289,3354200,30.877733
"7115",2003-08-26,39.204685,39.511044,38.802048,38.994614,4005800,30.480896
"7116",2003-08-27,39.379745,39.379745,38.767036,38.924591,3710700,30.426163
"7117",2003-08-28,39.012119,39.423512,38.495693,39.344734,3805200,30.75458
"7118",2003-08-29,39.125912,39.511044,39.117157,39.432266,2520100,30.823013
"7119",2003-09-02,39.458523,40.018715,39.195934,39.896175,3873900,31.185633
"7120",2003-09-03,39.896175,40.088741,39.502289,39.966198,5803400,31.240355
"7121",2003-09-04,39.686104,39.983704,39.677349,39.817398,2814100,31.124048
"7122",2003-09-05,39.817398,40.009964,39.484783,39.56356,3138800,30.925627
"7123",2003-09-08,39.651089,40.158764,39.56356,40.001209,3264100,31.267744
"7124",2003-09-09,39.633583,40.088741,39.581066,39.87867,4639200,31.171942
"7125",2003-09-10,39.843655,39.992458,39.300968,39.432266,4135000,30.823013
"7126",2003-09-11,39.607327,40.114998,39.607327,39.764877,3918400,31.082998
"7127",2003-09-12,39.56356,39.738621,39.012119,39.300968,5796000,30.720366
"7128",2003-09-15,39.257206,39.467278,39.073391,39.073391,4044500,30.54248
"7129",2003-09-16,39.117157,39.686104,39.117157,39.607327,5358100,30.959841
"7130",2003-09-17,39.56356,40.02747,39.511044,39.694855,3607200,31.028254
"7131",2003-09-18,39.948692,41.366676,39.799892,41.209126,9114700,32.211906
"7132",2003-09-19,40.920277,41.322914,40.920277,41.182865,8489400,32.191387
"7133",2003-09-22,41.182865,41.244137,40.640179,40.806484,5003400,31.897186
"7134",2003-09-23,40.762722,41.419197,40.762722,41.147854,5533000,32.164028
"7135",2003-09-24,41.156605,41.532986,40.141258,40.17627,6516500,31.404562
"7136",2003-09-25,40.132504,40.596413,39.913681,39.922432,4674900,31.20615
"7137",2003-09-26,39.703609,39.71236,39.152168,39.265957,5054800,30.692999
"7138",2003-09-29,39.353489,40.132504,39.353489,39.896175,4829600,31.185633
"7139",2003-09-30,39.694855,39.992458,39.204685,39.441017,5397000,30.829845
"7140",2003-10-01,39.598572,40.316319,39.493538,40.316319,4855300,31.594149
"7141",2003-10-02,40.307564,40.578907,40.044975,40.412601,2920300,31.669598
"7142",2003-10-03,41.034065,41.244137,40.692696,40.771473,4293200,31.950832
"7143",2003-10-06,40.780228,41.077827,40.50013,40.736462,2235300,31.923389
"7144",2003-10-07,40.736462,41.060322,40.281307,40.972794,3875600,32.108589
"7145",2003-10-08,40.972794,41.007805,40.482624,40.718956,2594600,31.909664
"7146",2003-10-09,41.077827,41.576752,40.797733,41.235382,4969900,32.314377
"7147",2003-10-10,41.427948,41.961884,41.384186,41.585503,4151300,32.58876
"7148",2003-10-13,41.953129,42.347015,41.909363,42.154449,3906000,33.034595
"7149",2003-10-14,42.154449,42.898453,42.023151,42.898453,5079500,33.617653
"7150",2003-10-15,42.898453,42.985985,41.804329,42.276989,7015300,33.13063
"7151",2003-10-16,42.276989,42.723392,42.049412,42.347015,4684500,33.185516
"7152",2003-10-17,42.347015,42.443298,41.655525,41.874352,3274400,32.81509
"7153",2003-10-20,41.970634,42.093178,41.743057,41.944378,4483800,32.86998
"7154",2003-10-21,42.259483,42.65337,42.198212,42.364521,3814300,33.199234
"7155",2003-10-22,42.364521,42.364521,41.112843,41.17411,4466400,32.266369
"7156",2003-10-23,41.734303,41.918118,40.876511,41.69054,3974000,32.671055
"7157",2003-10-24,41.48922,41.821835,41.200371,41.681786,3548700,32.664192
"7158",2003-10-27,42.023151,42.233227,40.788979,40.920277,6904100,32.067436
"7159",2003-10-28,40.788979,41.611763,40.666439,41.611763,5393200,32.609322
"7160",2003-10-29,41.611763,41.760563,41.182865,41.445454,3430900,32.479008
"7161",2003-10-30,41.629269,41.646774,40.657684,40.718956,5092100,31.909664
"7162",2003-10-31,41.051571,41.314159,40.823994,41.077827,3287200,32.190907
"7163",2003-11-03,41.462959,41.48922,40.955288,41.34042,4046900,32.396683
"7164",2003-11-04,41.296654,41.314159,40.920277,41.244137,3097700,32.321239
"7165",2003-11-05,40.981544,41.454208,40.981544,41.410442,4354100,32.451561
"7166",2003-11-06,41.226631,41.856846,41.01656,41.462959,3765300,32.492706
"7167",2003-11-07,41.795574,41.795574,40.640179,40.70145,4474000,31.895947
"7168",2003-11-10,40.613918,40.657684,40.123753,40.333824,3479900,31.607874
"7169",2003-11-11,40.35133,40.35133,39.502289,39.808643,5045300,31.196306
"7170",2003-11-12,39.773632,40.421352,39.624832,40.281307,3121600,31.566713
"7171",2003-11-13,40.290058,40.290058,39.913681,40.088741,2938600,31.415804
"7172",2003-11-14,39.834904,40.071236,39.458523,39.677349,5147200,31.093414
"7173",2003-11-17,38.863319,38.959602,38.10181,38.451927,12122500,30.133108
"7174",2003-11-18,38.469437,39.125912,38.381905,38.933346,12492800,30.510368
"7175",2003-11-19,38.907085,39.36224,38.749531,39.283463,8130200,30.784729
"7176",2003-11-20,38.732025,39.519794,38.732025,38.863319,6084900,30.455481
"7177",2003-11-21,38.872074,39.423512,38.819553,39.300968,7015100,30.798452
"7178",2003-11-24,39.476028,39.651089,39.160923,39.519794,5461800,30.969938
"7179",2003-11-25,39.721115,39.817398,39.624832,39.694855,4416900,31.107124
"7180",2003-11-26,39.703609,40.167519,39.703609,40.02747,4965400,31.367783
"7181",2003-11-28,40.053726,40.220036,39.904926,40.009964,2138200,31.354084
"7182",2003-12-01,40.255047,40.561401,40.106247,40.307564,6133300,31.587276
"7183",2003-12-02,40.088741,40.298813,39.939938,40.088741,6001000,31.415804
"7184",2003-12-03,40.211281,40.447613,40.114998,40.255047,4521400,31.546122
"7185",2003-12-04,40.018715,40.473873,39.983704,40.325069,2908600,31.600998
"7186",2003-12-05,40.17627,40.220036,39.782387,39.826149,3707300,31.210012
"7187",2003-12-08,39.87867,40.395096,39.87867,40.395096,4262300,31.65588
"7188",2003-12-09,40.465118,40.473873,39.896175,40.001209,4665000,31.347219
"7189",2003-12-10,40.036221,40.079987,39.370995,39.554806,4193600,30.997364
"7190",2003-12-11,39.458523,39.764877,39.432266,39.607327,4909200,31.038536
"7191",2003-12-12,39.738621,39.869915,39.344734,39.56356,3822600,31.004234
"7192",2003-12-15,40.395096,40.395096,39.642338,39.659843,4855200,31.079695
"7193",2003-12-16,39.808643,40.123753,39.581066,39.624832,5191900,31.052263
"7194",2003-12-17,39.651089,39.721115,39.21344,39.3885,4797700,30.867062
"7195",2003-12-18,39.913681,41.01656,39.738621,40.937782,7733600,32.081146
"7196",2003-12-19,41.244137,41.51548,41.034065,41.322914,8645600,32.382969
"7197",2003-12-22,41.322914,41.541737,41.270393,41.524231,4296900,32.540733
"7198",2003-12-23,41.559242,41.751808,41.401691,41.734303,3571100,32.705357
"7199",2003-12-24,41.734303,41.953129,41.681786,41.909363,1745200,32.842529
"7200",2003-12-26,41.909363,41.918118,41.81308,41.865601,1021700,32.808258
"7201",2003-12-29,41.944378,42.452049,41.883106,42.452049,4725500,33.267811
"7202",2003-12-30,42.303249,42.355766,42.119434,42.268238,2810800,33.202
"7203",2003-12-31,42.285744,42.355766,41.918118,42.215717,3048200,33.160725
"7204",2004-01-02,42.390778,42.495815,41.778069,41.795574,3041500,32.830692
"7205",2004-01-05,42.084423,42.303249,41.856846,42.1632,4229400,33.119469
"7206",2004-01-06,41.970634,42.303249,41.953129,42.233227,4138900,33.17448
"7207",2004-01-07,42.399532,42.399532,42.084423,42.355766,4480600,33.270741
"7208",2004-01-08,42.434544,42.65337,41.83934,42.233227,6395400,33.17448
"7209",2004-01-09,41.883106,42.276989,41.83934,41.918118,4529000,32.926956
"7210",2004-01-12,41.918118,42.276989,41.655525,41.751808,5739700,32.796326
"7211",2004-01-13,41.83934,42.0144,41.51548,41.900612,4184500,32.913219
"7212",2004-01-14,41.970634,42.80217,41.970634,42.670876,6077200,33.51825
"7213",2004-01-15,42.80217,43.546173,42.583344,43.484905,7942600,34.157688
"7214",2004-01-16,43.484905,43.79126,43.414879,43.686222,5478800,34.315819
"7215",2004-01-20,43.633705,44.018837,43.546173,43.975071,5506500,34.542713
"7216",2004-01-21,43.782505,44.193897,43.546173,44.11512,6175800,34.652721
"7217",2004-01-22,43.983826,44.202648,43.738743,43.764999,3897600,34.377697
"7218",2004-01-23,43.896294,44.325191,43.362362,43.729988,3973200,34.350204
"7219",2004-01-26,43.729988,44.596535,43.353607,44.596535,6449900,35.030884
"7220",2004-01-27,44.596535,44.596535,44.14138,44.185143,5712500,34.707726
"7221",2004-01-28,44.535263,44.990421,43.388622,43.546173,6779100,34.205826
"7222",2004-01-29,43.975071,44.902889,43.913799,44.596535,8139700,35.030884
"7223",2004-01-30,44.596535,45.489342,44.412724,45.375553,6215100,35.642803
"7224",2004-02-02,45.419315,46.382149,45.410564,45.988262,10193700,36.124084
"7225",2004-02-03,45.953251,46.338383,45.60313,45.962002,5530200,36.103466
"7226",2004-02-04,45.743179,46.040779,45.515598,45.743179,6775500,35.931572
"7227",2004-02-05,45.568119,45.830708,45.419315,45.585625,6159300,35.807819
"7228",2004-02-06,45.821957,46.513443,45.533108,46.443417,7119000,36.481628
"7229",2004-02-09,46.259605,46.942341,46.259605,46.487183,6394800,36.515984
"7230",2004-02-10,46.3909,46.784786,45.988262,46.259605,5800900,36.337223
"7231",2004-02-11,46.084545,47.248695,45.944496,47.012363,5647500,36.928516
"7232",2004-02-12,46.933586,46.959846,46.399654,46.697254,4410600,36.681019
"7233",2004-02-13,46.74102,46.959846,46.399654,46.959846,3817600,36.887283
"7234",2004-02-17,46.846058,47.152412,46.71476,46.986103,3482000,36.907902
"7235",2004-02-18,46.994858,47.161163,46.662243,46.74102,3167200,36.715397
"7236",2004-02-19,46.959846,47.126152,46.644737,46.74102,3420800,36.715397
"7237",2004-02-20,46.767281,46.828548,46.408405,46.530949,4353700,36.550365
"7238",2004-02-23,46.478432,46.635983,46.128311,46.443417,4739400,36.481628
"7239",2004-02-24,46.443417,46.583466,46.137062,46.548454,5325100,36.564117
"7240",2004-02-25,46.434666,47.70385,46.434666,46.898575,4736700,36.839138
"7241",2004-02-26,46.697254,46.951092,46.574715,46.732265,4329400,36.708515
"7242",2004-02-27,46.653488,47.143658,46.583466,46.758526,5364400,36.729141
"7243",2004-03-01,46.758526,47.187424,46.697254,46.959846,4075700,36.887283
"7244",2004-03-02,46.697254,47.178669,46.697254,46.749771,6116000,36.72226
"7245",2004-03-03,46.697254,46.942341,46.548454,46.819798,4493700,36.777267
"7246",2004-03-04,46.74102,46.924831,46.644737,46.706009,5316000,36.687897
"7247",2004-03-05,46.478432,46.933586,46.189583,46.189583,7314700,36.28223
"7248",2004-03-08,46.277111,46.732265,46.198334,46.513443,4797300,36.536617
"7249",2004-03-09,46.434666,46.653488,46.434666,46.548454,3959800,36.564117
"7250",2004-03-10,46.522194,46.609726,45.664402,45.681908,5537800,35.883457
"7251",2004-03-11,45.209244,46.07579,45.095455,45.10421,7105700,35.429672
"7252",2004-03-12,45.209244,45.848213,44.981667,45.620636,6053600,35.83532
"7253",2004-03-15,45.40181,45.410564,44.552769,44.596535,6754800,35.030884
"7254",2004-03-16,44.885384,45.016678,43.870037,44.333946,7941000,34.824619
"7255",2004-03-17,44.727829,44.867878,44.46524,44.640301,6156800,35.065258
"7256",2004-03-18,44.552769,45.42807,44.509007,45.130466,4875100,35.450279
"7257",2004-03-19,45.130466,45.261765,44.692818,44.710323,5035400,35.120255
"7258",2004-03-22,44.640301,44.640301,43.826271,43.948814,5935600,34.522095
"7259",2004-03-23,44.158886,44.342697,43.896294,43.948814,5383400,34.522095
"7260",2004-03-24,44.097614,44.193897,43.4674,43.79126,5828000,34.398335
"7261",2004-03-25,43.975071,44.080109,43.44989,43.721233,5518200,34.343327
"7262",2004-03-26,43.721233,44.11512,43.598694,43.79126,4963200,34.398335
"7263",2004-03-29,44.053848,44.692818,43.96632,44.517757,5558000,34.969009
"7264",2004-03-30,44.771595,45.533108,44.727829,45.436825,8739100,35.690933
"7265",2004-03-31,45.305527,45.436825,45.112961,45.384304,6598300,35.728294
"7266",2004-04-01,45.384304,45.883224,45.235504,45.690659,5640500,35.96949
"7267",2004-04-02,46.172073,46.172073,45.690659,45.891979,5736500,36.127979
"7268",2004-04-05,45.804447,46.040779,45.716919,46.032028,3745800,36.238216
"7269",2004-04-06,45.821957,45.909485,45.743179,45.865719,3127400,36.107288
"7270",2004-04-07,45.909485,46.07579,45.734425,45.848213,4161400,36.093517
"7271",2004-04-08,46.023273,46.233345,45.42807,45.638142,4327000,35.928139
"7272",2004-04-12,45.568119,46.07579,45.515598,45.743179,2455500,36.010826
"7273",2004-04-13,45.865719,45.909485,44.920395,44.990421,5104400,35.418224
"7274",2004-04-14,44.640301,44.841618,43.283585,43.589939,7895100,34.315712
"7275",2004-04-15,43.589939,43.992577,42.80217,43.546173,8332200,34.281269
"7276",2004-04-16,43.721233,44.386463,43.353607,44.272675,6154600,34.853191
"7277",2004-04-19,44.132626,44.29018,43.773754,43.948814,3832900,34.598232
"7278",2004-04-20,43.913799,44.001331,43.327351,43.336102,5814200,34.115883
"7279",2004-04-21,42.97723,43.659966,42.898453,43.659966,5087600,34.370853
"7280",2004-04-22,43.397373,44.561523,43.353607,44.447735,9427200,34.991001
"7281",2004-04-23,44.272675,44.325191,43.94006,44.001331,5265200,34.639572
"7282",2004-04-26,44.010082,44.036343,43.668716,44.010082,4247800,34.64645
"7283",2004-04-27,44.071354,44.447735,43.861282,43.896294,5426100,34.556904
"7284",2004-04-28,43.694977,43.747494,42.924713,42.924713,5684100,33.792034
"7285",2004-04-29,42.933464,43.327351,42.65337,42.924713,6531500,33.792034
"7286",2004-04-30,42.97723,43.196056,42.723392,42.845936,4817400,33.730003
"7287",2004-05-03,42.880947,43.292339,42.872192,43.231068,3590100,34.033195
"7288",2004-05-04,43.196056,43.686222,43.064758,43.161041,4861800,33.978062
"7289",2004-05-05,43.064758,43.546173,43.064758,43.344856,3610700,34.122768
"7290",2004-05-06,43.12603,43.30109,42.609604,43.047253,4125200,33.888489
"7291",2004-05-07,42.62711,43.12603,42.373272,42.443298,5708300,33.413017
"7292",2004-05-10,42.276989,42.574593,41.576752,42.233227,6574800,33.247658
"7293",2004-05-11,42.110683,42.539581,41.970634,42.136944,5208200,33.17186
"7294",2004-05-12,42.0144,42.347015,41.419197,42.198212,6625800,33.2201
"7295",2004-05-13,41.926868,42.62711,41.918118,42.425793,4629000,33.399258
"7296",2004-05-14,42.425793,42.915958,42.382027,42.767159,4549500,33.667976
"7297",2004-05-17,42.452049,43.15229,42.189461,42.688381,5570000,33.605976
"7298",2004-05-18,42.697132,42.933464,42.644615,42.880947,4861000,33.757565
"7299",2004-05-19,42.968475,43.4674,42.635864,42.749653,4432600,33.654198
"7300",2004-05-20,42.758404,43.274834,42.758404,43.178551,3815900,33.991856
"7301",2004-05-21,43.187302,43.738743,43.178551,43.441139,4809500,34.198566
